date,open,high,low,close,volume
2021-05-04,72.031349,73.554781,71.900502,73.395897,15316500
2021-05-05,73.807146,74.610922,73.293101,74.012764,12271900
2021-05-06,74.003416,74.732420,73.423947,74.526802,14089700
2021-05-07,74.592223,75.274500,73.442641,75.143654,14073400
2021-05-10,73.620220,75.442738,73.461336,74.910004,17356700
2021-05-11,74.536137,74.676332,72.199581,72.610817,12980400
2021-05-12,72.498675,73.078143,71.526666,71.732285,12302600
2021-05-13,72.461282,73.311792,71.853776,73.031403,11399300
2021-05-14,73.012720,73.881919,73.012720,73.732376,9033400
2021-05-17,73.723014,74.330520,73.694976,73.909943,6637900
2021-05-18,73.825846,74.274468,73.265074,73.545464,6643100
2021-05-19,72.722994,73.620231,72.479997,73.592194,8165000
2021-05-20,73.788446,74.134258,73.536101,73.573486,8802700
2021-05-21,74.012763,74.629610,73.816493,73.863220,8629000
2021-05-24,74.293132,74.657634,73.966015,74.190323,7044700
2021-05-25,74.405305,74.470728,73.508068,73.676300,7160600
2021-05-26,73.451999,74.181010,73.414620,74.078201,12851100
2021-05-27,74.302483,74.816528,73.685629,73.816483,12867800
2021-05-28,73.788464,74.171662,73.526770,73.592194,6929700
2021-06-01,74.377253,74.610908,73.349170,74.367905,10485300
2021-06-02,74.489414,75.639002,74.311840,75.022148,12249300
2021-06-03,74.582872,76.134341,74.442677,75.788528,12038700
2021-06-04,76.096975,78.470917,76.050248,77.470871,14502900
2021-06-07,77.517587,78.741940,77.433467,78.452209,10445600
2021-06-08,78.536325,79.470947,78.508287,79.078407,10726800
2021-06-09,79.069072,79.284039,78.536338,78.994301,9720300
2021-06-10,78.657832,78.938214,76.368003,76.919434,16680800
2021-06-11,76.620351,77.797970,76.489497,77.480202,11066500
2021-06-14,77.573652,77.667113,76.760528,77.218498,10173200
2021-06-15,76.639046,77.115706,76.031540,76.302582,17298000
2021-06-16,72.891221,73.414615,70.937863,72.040718,36560600
2021-06-17,71.956577,72.657544,71.554689,72.489311,14836100
2021-06-18,71.872480,71.881828,71.003281,71.246284,22521200
2021-06-21,71.601436,72.994022,71.545361,72.891212,8924300
2021-06-22,72.956641,74.012769,72.582798,73.536110,9845800
2021-06-23,73.610881,73.713690,72.956640,72.994026,7295900
2021-06-24,73.508057,73.797788,72.536049,72.657547,9624000
2021-06-25,72.928595,73.470677,72.489321,73.330482,12845000
2021-06-28,73.358526,73.807148,73.208990,73.367874,5605400
2021-06-29,73.405262,73.451989,72.732333,72.994026,5392900
2021-06-30,72.517351,73.096820,72.508010,72.751007,7899800
2021-07-01,72.881880,74.414661,72.816457,74.339890,13108000
2021-07-02,74.255752,76.882046,74.162291,76.470810,15258100
2021-07-06,76.265178,78.162460,76.040871,77.648422,14200400
2021-07-07,77.732558,81.471049,77.536289,80.461655,20976600
2021-07-08,79.461597,81.209343,79.125139,79.994331,16383300
2021-07-09,80.265381,82.620634,80.171920,82.022476,15685300
2021-07-12,81.807525,83.041227,81.284139,81.386948,16076800
2021-07-13,81.031781,82.181370,80.872897,81.377594,12789300
2021-07-14,81.687162,83.178690,81.293174,82.812843,13330500
2021-07-15,82.643958,83.272463,80.214360,80.899147,18306300
2021-07-16,81.377577,83.000441,81.161818,82.071747,14617500
2021-07-19,81.527696,82.428243,80.852284,81.593361,15619900
2021-07-20,81.705902,83.535143,81.630855,83.169296,12813900
2021-07-21,83.385062,84.660838,82.981691,84.135521,13108100
2021-07-22,84.426315,85.495714,84.126133,85.073586,13638900
2021-07-23,85.354988,85.551982,81.724662,82.259361,12680900
2021-07-26,82.024851,82.643973,81.302533,82.418839,10454100
2021-07-27,82.325033,83.113008,81.724669,82.362556,8465200
2021-07-28,82.456349,82.503248,81.724655,81.780937,6396800
2021-07-29,82.250001,82.794083,81.921678,82.203094,6201400
2021-07-30,81.996722,82.690892,81.490163,81.743439,7962800
2021-08-02,82.296880,82.484492,81.696509,82.174927,5579100
2021-08-03,82.437600,84.585782,82.371936,84.182411,9889800
2021-08-04,84.229313,84.510730,83.750895,84.473213,7509900
2021-08-05,84.595162,84.914102,83.263104,83.891609,8231300
2021-08-06,83.713378,84.313742,83.319390,83.976036,6513900
2021-08-09,83.919766,84.867219,83.582060,84.332520,5798700
2021-08-10,83.582026,84.538862,83.422556,84.088585,5473300
2021-08-11,84.332507,84.820300,83.966660,84.079224,8009800
2021-08-12,83.591431,84.407555,83.178678,84.248077,5687200
2021-08-13,85.007933,85.683338,84.379421,84.782791,6640400
2021-08-16,84.294980,85.214284,83.994798,85.195526,7122800
2021-08-17,85.354998,86.096074,84.773399,85.317474,6738500
2021-08-18,84.885973,85.411297,83.356921,83.431969,7666300
2021-08-19,82.822222,83.854097,82.765940,83.216209,8099400
2021-08-20,83.300639,83.863480,82.831604,83.431969,8716400
2021-08-23,83.947904,84.022951,83.216210,83.600822,7147300
2021-08-24,83.685231,84.097984,82.991061,83.066109,6320100
2021-08-25,83.066095,83.394418,82.597060,83.131760,5748500
2021-08-26,83.310001,83.657090,82.981678,83.225578,9093200
2021-08-27,83.291257,83.976044,83.122404,83.816574,5426800
2021-08-30,83.919760,84.407561,83.769673,83.910378,5357000
2021-08-31,83.910374,83.957280,83.009827,83.610191,8113300
2021-09-01,83.732139,84.585779,83.366292,84.379402,8208000
2021-09-02,84.585775,84.895339,83.872846,84.238693,7717400
2021-09-03,83.807186,84.876592,83.769669,84.426315,8456900
2021-09-07,84.463831,85.054812,83.056725,83.225578,11046000
2021-09-08,82.681511,84.051092,82.522040,83.929146,8851200
2021-09-09,84.051094,85.204924,83.872865,83.994812,11034700
2021-09-10,84.097981,84.942245,83.966651,84.126122,10547400
2021-09-13,84.538885,84.904732,82.765933,83.385056,18883400
2021-09-14,80.852268,81.565196,79.482686,81.039879,22714200
2021-09-15,81.189967,82.887872,80.833496,82.296890,14951100
2021-09-16,82.240583,82.522007,80.852244,81.846596,12410500
2021-09-17,80.871026,82.146802,80.627126,81.039879,58069000
2021-09-20,79.764097,81.996708,79.670291,80.833496,13897700
2021-09-21,81.368195,82.231225,80.786597,81.537048,11124400
2021-09-22,82.193704,83.488238,81.837233,82.962921,9908000
2021-09-23,83.431971,84.482605,83.169312,83.882240,9720200
2021-09-24,83.741521,84.482597,83.431963,84.370033,7617800
2021-09-27,84.219938,85.655185,83.628957,85.401909,11533000
2021-09-28,85.026675,86.555727,84.473217,84.885963,15041800
2021-09-29,85.505087,86.377492,85.364375,85.598892,12007300
2021-09-30,85.598906,85.908471,81.724679,81.734055,15649900
2021-10-01,82.325036,84.679587,82.174942,84.182411,13320900
2021-10-04,83.938531,84.829695,83.450731,83.732155,10853900
2021-10-05,83.816559,86.274305,83.647706,85.824028,9788600
2021-10-06,84.820311,85.833429,84.098000,85.683334,10268300
2021-10-07,86.030413,87.127954,85.974132,86.593254,9124400
2021-10-08,86.960373,89.445493,86.706216,88.852455,13202300
2021-10-11,88.758320,91.121069,88.673597,89.699654,12959300
2021-10-12,90.207975,90.857490,89.671415,89.963226,9964100
2021-10-13,90.462142,91.299928,90.320941,90.744545,9453900
2021-10-14,91.121077,91.638806,88.833637,89.690247,7911200
2021-10-15,89.511372,90.405643,89.172499,89.737297,7422800
2021-10-18,89.897342,90.979877,89.520808,90.848091,7344100
2021-10-19,91.309321,91.572893,90.669214,91.365799,5616500
2021-10-20,91.563496,92.222434,90.603340,90.970459,6574100
2021-10-21,90.904547,91.149296,90.095000,90.650391,6224400
2021-10-22,90.640995,92.504831,90.575102,92.486008,6819600
2021-10-25,92.664846,93.144921,91.827060,92.147110,5083100
2021-10-26,92.533080,92.777821,91.252866,91.290520,7089700
2021-10-27,91.130487,91.591745,90.368009,90.396248,5941200
2021-10-28,90.979884,91.968280,90.302123,90.584526,5177200
2021-10-29,90.170322,91.281096,89.859680,90.311523,7578600
2021-11-01,90.368003,90.396242,88.400620,88.843040,7327600
2021-11-02,88.231168,90.292683,88.014658,90.245621,6229600
2021-11-03,90.838659,91.186955,89.191325,90.509193,5746400
2021-11-04,90.584489,90.942193,89.727873,90.019684,5857500
2021-11-05,90.556260,90.885732,88.579461,89.379593,6160200
2021-11-08,89.662004,89.662004,88.777148,89.558456,5056400
2021-11-09,89.530215,90.000882,88.541813,89.040718,6102600
2021-11-10,88.579451,89.285451,87.882867,88.325294,5828800
2021-11-11,88.588888,89.200756,88.297077,88.522995,3620600
2021-11-12,88.758322,88.927763,87.948775,88.052322,6435300
2021-11-15,88.315879,88.720653,87.468678,88.504143,5700900
2021-11-16,88.617116,90.716293,88.504154,90.000877,7392900
2021-11-17,90.142071,90.499775,89.257215,89.737297,6257600
2021-11-18,89.567857,89.737297,88.014656,89.106606,5725300
2021-11-19,89.247817,91.271685,88.428861,88.457100,8936600
2021-11-22,88.231169,90.057351,87.929943,89.059540,6488200
2021-11-23,88.635954,88.758325,86.847419,87.487526,8905500
2021-11-24,86.819175,88.202929,86.743867,88.089973,10908500
2021-11-26,87.440475,88.560664,86.668581,86.913330,4519300
2021-11-29,87.704029,88.607708,87.421633,87.487526,9552500
2021-11-30,87.562842,88.033509,85.294232,85.416603,23271200
2021-12-01,86.310846,86.969776,84.399941,84.484657,12084900
2021-12-02,84.155211,85.698997,83.778676,84.710594,7089800
2021-12-03,85.049477,85.463666,82.573773,83.063263,10808600
2021-12-06,83.157385,83.938694,82.696134,83.722191,8398500
2021-12-07,84.701166,85.407166,83.976336,84.767059,6803700
2021-12-08,84.767071,84.880027,82.752619,83.722191,7695800
2021-12-09,83.891637,84.710592,83.063259,83.562164,8615800
2021-12-10,98.171656,100.101385,94.227467,96.609039,45824600
2021-12-13,96.430192,98.237551,94.622827,94.971123,16317600
2021-12-14,94.133332,95.507678,93.559118,94.029785,9511600
2021-12-15,94.679306,97.672746,94.359249,97.569199,14452200
2021-12-16,97.851590,97.898660,96.279566,97.164421,9053200
2021-12-17,91.958848,94.086256,90.189137,90.951622,28872300
2021-12-20,90.763359,90.763359,86.150824,86.263786,17205400
2021-12-21,86.423807,86.452045,84.447008,86.141411,15823000
2021-12-22,85.915480,86.470870,84.258738,84.588203,10539000
2021-12-23,84.748255,85.058897,83.835160,84.456444,9655400
2021-12-27,84.437620,85.030665,83.797513,84.287010,7666200
2021-12-28,84.437607,84.531746,83.326833,83.449211,5610500
2021-12-29,83.308006,83.957529,82.573768,83.035019,5628500
2021-12-30,83.449209,83.693957,82.620831,82.846756,7382400
2021-12-31,82.884405,82.931467,82.065442,82.093681,5908200
2022-01-03,82.206642,82.780856,80.728749,82.743202,10644400
2022-01-04,82.743211,84.324651,82.583186,83.628059,11959000
2022-01-05,83.298570,83.402117,81.161747,81.387665,11236700
2022-01-06,81.255406,82.597063,80.830235,81.576645,7918400
2022-01-07,81.680566,83.145056,81.519946,82.682091,9836800
2022-01-10,82.559267,84.448928,82.152990,84.354446,11025500
2022-01-11,83.749771,84.089911,82.587634,83.598602,7249800
2022-01-12,83.985953,84.581194,82.833259,83.437950,5840300
2022-01-13,83.834798,84.014311,82.719898,82.946655,6044300
2022-01-14,82.653759,83.239550,81.878999,82.852173,6054800
2022-01-18,82.077399,82.171880,80.631802,80.830223,6824700
2022-01-19,81.038097,81.907346,78.638234,78.779953,10501800
2022-01-20,79.290158,80.310576,77.967394,78.156364,10836900
2022-01-21,78.761043,78.789387,77.504417,77.683937,11609000
2022-01-24,76.739116,77.872910,75.199038,77.872910,16770400
2022-01-25,76.843062,77.570579,75.775399,76.597404,13469900
2022-01-26,77.391049,77.504424,74.906141,75.199036,13971300
2022-01-27,75.690343,76.672968,74.830544,75.378548,10331900
2022-01-28,75.576983,76.058849,74.235326,76.039955,7854700
2022-01-31,76.049400,77.135956,75.699817,76.682442,10594200
2022-02-01,76.909201,76.909201,75.255748,76.569061,8016900
2022-02-02,76.682440,78.307542,76.380087,77.948509,9287600
2022-02-03,77.126493,78.194156,77.126493,77.419395,8207200
2022-02-04,77.504421,78.335877,76.975319,77.580009,5570200
2022-02-07,77.608347,77.712279,76.210003,76.285583,6292200
2022-02-08,75.860432,76.398985,75.397468,76.332848,6585300
2022-02-09,77.239876,79.035055,77.145394,78.846085,8755900
2022-02-10,78.184707,79.157881,77.117051,77.334358,6336300
2022-02-11,77.324912,77.882365,75.142356,75.350220,7670500
2022-02-14,75.189608,75.331334,74.112502,74.594360,5389800
2022-02-15,75.010077,75.520286,74.840007,75.369110,5712800
2022-02-16,75.085665,75.378560,73.904627,74.821114,6227000
2022-02-17,74.414826,74.622690,71.174059,71.363022,9247100
2022-02-18,71.334686,71.552000,70.181992,70.455994,7790100
2022-02-22,69.747371,70.777240,69.558408,70.030823,8039000
2022-02-23,69.983598,70.276493,68.358488,68.471870,6807100
2022-02-24,67.026273,70.805595,66.355444,70.682762,11240500
2022-02-25,70.531586,72.591316,70.219790,72.137794,8291800
2022-02-28,71.400806,72.468462,70.881147,71.778740,9234400
2022-03-01,71.788215,72.279524,71.448076,71.816559,8752100
2022-03-02,72.232270,74.509315,72.043307,73.961311,8527200
2022-03-03,74.603797,74.679385,73.158208,73.932968,8203000
2022-03-04,73.384973,73.611738,71.599244,72.270073,8841300
2022-03-07,72.081104,72.175586,69.388340,70.219788,11110100
2022-03-08,69.766267,71.079588,69.076545,69.284409,9134100
2022-03-09,70.786688,72.704693,70.569381,71.901588,8959500
2022-03-10,70.956752,72.610205,70.890614,72.421242,13812600
2022-03-11,72.468498,75.491960,69.917458,73.526711,22795800
2022-03-14,73.621181,74.263666,71.278006,72.818077,13306200
2022-03-15,73.744015,77.041471,72.818078,76.153328,16847200
2022-03-16,76.531254,76.748568,73.460556,75.548630,14071300
2022-03-17,75.378567,76.805263,74.887259,76.153328,10462400
2022-03-18,75.236854,77.466655,74.490437,77.173759,24176000
2022-03-21,76.795807,77.457193,75.841526,76.493462,8131300
2022-03-22,76.965879,77.693402,76.370638,77.287125,9292300
2022-03-23,76.767465,76.918641,75.794291,75.954910,7451100
2022-03-24,76.200566,78.250846,76.049390,77.702843,7025700
2022-03-25,77.513873,78.269733,76.748563,77.220978,5682300
2022-03-28,77.230431,79.091748,77.230431,78.987816,6626700
2022-03-29,79.828711,79.847611,78.524848,79.639748,5762000
2022-03-30,79.327959,79.705893,78.534305,78.761063,5533100
2022-03-31,78.524843,79.280710,78.033527,78.165810,9433300
2022-04-01,78.458716,78.761062,76.975333,77.485542,6147500
2022-04-04,77.712294,79.649199,77.476086,79.431885,7882400
2022-04-05,78.798848,79.857054,78.109119,78.364227,5143400
2022-04-06,77.400500,77.920159,76.880847,77.589470,5492400
2022-04-07,77.067776,77.788658,76.621968,77.342850,7112200
2022-04-08,77.504113,77.617938,76.128752,76.773750,6182500
2022-04-11,76.479693,76.953957,75.597563,75.654480,5738400
2022-04-12,75.834702,76.821171,74.952572,75.246620,6174700
2022-04-13,75.180198,75.844163,74.582622,75.644974,4728600
2022-04-14,75.720880,76.223598,75.237130,75.360435,5590400
2022-04-18,75.075871,75.863149,73.899700,74.193741,4955900
2022-04-19,74.222208,75.673452,74.212720,75.464775,5412400
2022-04-20,75.682933,77.646382,75.682933,76.157196,9472600
2022-04-21,77.295418,77.399757,75.246605,75.388885,5616100
2022-04-22,75.189674,75.597540,72.239764,72.287186,9357100
2022-04-25,72.277714,73.093447,70.854924,73.017570,7305900
2022-04-26,72.419975,72.704536,70.646236,70.674690,7555200
2022-04-27,70.741092,72.106965,70.589324,70.911827,7279200
2022-04-28,71.632713,72.685578,70.760071,72.220802,6177900
2022-04-29,71.461978,71.964703,69.384710,69.621841,7946900
2022-05-02,70.124552,70.760063,68.796614,70.190948,7379900
2022-05-03,70.048682,70.390152,69.062214,69.517509,5211500
2022-05-04,69.602871,71.471470,69.043244,71.338676,6759900
2022-05-05,70.190971,70.873911,68.284431,69.052742,7197200
2022-05-06,68.417212,69.185524,67.942949,68.758682,6222500
2022-05-09,67.952426,68.853523,67.506617,67.857574,7019700
2022-05-10,68.768161,69.830513,67.601470,68.796616,8129000
2022-05-11,68.587938,69.678744,67.222065,67.373825,6932100
2022-05-12,67.231545,67.278974,65.419863,67.089272,11698900
2022-05-13,67.307433,68.274934,66.899566,67.506622,6700100
2022-05-16,67.051332,67.260009,65.818245,66.121773,6942100
2022-05-17,67.392805,68.199051,67.060815,68.180077,5952500
2022-05-18,67.155687,67.288480,64.319587,64.784370,7977300
2022-05-19,64.006568,64.404948,63.285686,63.589214,9451600
2022-05-20,64.385972,65.154283,63.408990,65.097366,7531100
2022-05-23,65.742357,66.842651,65.135300,66.434784,7370200
2022-05-24,66.083832,66.899566,64.793836,65.476776,6644100
2022-05-25,65.334491,66.605520,65.230153,66.235596,7103300
2022-05-26,66.520161,68.407734,66.311491,67.971413,6758900
2022-05-27,68.635365,69.100141,67.867061,69.033745,6566700
2022-05-31,68.512066,69.223460,67.838606,68.218018,16890300
2022-06-01,69.261388,69.498519,67.487648,67.914482,5804700
2022-06-02,67.800671,69.422650,67.354863,69.375221,6200400
2022-06-03,68.825050,69.204462,67.563516,68.094688,8169500
2022-06-06,68.891486,70.987729,68.891486,69.213989,5274700
2022-06-07,67.905002,69.365734,67.905002,68.948387,5675700
2022-06-08,68.303387,68.436180,67.288464,67.705811,5253500
2022-06-09,67.127217,67.497149,65.638031,65.657005,6824900
2022-06-10,64.480840,64.708485,63.513339,63.684074,10256100
2022-06-13,62.394075,62.697603,60.478051,60.753128,16547200
2022-06-14,68.293916,68.701783,65.467304,67.079803,29661300
2022-06-15,66.823692,67.743764,65.135316,66.112297,11765500
2022-06-16,64.974051,65.410372,64.101409,65.173241,10686000
2022-06-17,65.211173,65.799261,63.921177,64.234192,16445600
2022-06-21,65.078396,65.951039,63.921193,64.196266,10047700
2022-06-22,63.484869,64.091926,62.963177,63.105457,8219900
2022-06-23,63.029573,64.376486,62.896780,64.148834,8775800
2022-06-24,64.812818,67.136705,64.471348,67.060822,20132600
2022-06-27,65.799275,67.203090,65.391409,66.785744,8840600
2022-06-28,66.937515,67.411779,65.002520,65.049950,7252100
2022-06-29,65.476795,66.482230,65.239663,65.647530,8077900
2022-06-30,64.698987,66.633982,64.698987,66.273544,9888600
2022-07-01,66.254568,67.326407,66.216626,67.222069,7805600
2022-07-05,66.757288,68.293903,66.567586,68.284416,9040400
2022-07-06,68.597436,68.995816,67.639423,67.971413,6043700
2022-07-07,68.132660,68.274940,67.516116,68.132660,7814500
2022-07-08,67.999873,68.521559,67.658403,68.170609,4927300
2022-07-11,67.646566,68.570753,67.551291,68.189644,4543300
2022-07-12,68.218232,68.542177,66.760497,67.084442,7140800
2022-07-13,65.788688,67.198781,65.436160,66.722397,6454800
2022-07-14,65.893488,66.293649,65.007413,66.169785,4915500
2022-07-15,66.941532,67.522722,66.693810,67.398857,5134100
2022-07-18,67.884763,68.323036,66.836719,66.893883,4642300
2022-07-19,67.303575,68.885174,66.941525,68.828003,7160300
2022-07-20,69.123364,69.647383,68.751785,69.161469,5655700
2022-07-21,68.742262,71.105124,68.723203,71.019379,7005100
2022-07-22,71.286158,71.733960,70.752610,71.362381,6659800
2022-07-25,71.552927,71.867342,70.828821,71.324265,5721600
2022-07-26,71.267106,71.743491,70.228584,70.533470,7284400
2022-07-27,70.866930,72.524752,70.809766,72.286560,6677200
2022-07-28,72.067428,73.629969,71.753013,73.401306,5688100
2022-07-29,73.372706,74.468391,73.363176,74.163498,5926600
2022-08-01,73.534695,74.134937,73.077363,73.782417,5227500
2022-08-02,73.353660,73.610912,72.467585,72.743889,6403400
2022-08-03,73.096412,74.087293,72.696251,73.715714,6127800
2022-08-04,73.791912,74.173021,73.467974,73.744278,3656200
2022-08-05,72.667663,73.744297,72.410419,73.696655,4858100
2022-08-08,73.286958,73.772872,72.667657,72.858215,4733500
2022-08-09,72.610487,73.277430,72.257960,73.144035,4243700
2022-08-10,73.925304,74.296891,73.553725,73.877670,5258500
2022-08-11,74.268313,74.315955,73.439409,73.515633,5554600
2022-08-12,74.315951,75.668881,73.992013,75.411636,6692300
2022-08-15,75.116276,75.668883,74.792338,75.373528,3733500
2022-08-16,75.173456,75.897562,75.125814,75.764168,6185100
2022-08-17,75.268712,76.002341,75.221071,75.506905,5185100
2022-08-18,75.535489,76.107149,75.278245,75.573601,4120500
2022-08-19,75.297306,75.392581,74.735176,74.944786,4679000
2022-08-22,74.249265,74.249265,72.572390,72.848694,5757700
2022-08-23,72.648602,73.372708,72.648602,72.801048,4432300
2022-08-24,72.858221,72.943967,72.458060,72.572388,3876400
2022-08-25,72.734367,73.277452,72.391377,73.258392,3523400
2022-08-26,73.344129,73.610903,71.047953,71.124176,4904100
2022-08-29,70.609682,71.324259,70.571571,70.685905,4295500
2022-08-30,70.905049,71.143241,69.990392,70.638275,5099100
2022-08-31,70.943160,71.600573,70.542999,70.647804,8612900
2022-09-01,70.619217,71.810178,70.057080,71.743484,8139800
2022-09-02,72.162696,73.144046,70.962213,71.152763,11027700
2022-09-06,71.171815,71.638677,70.076137,70.342911,7090100
2022-09-07,70.199993,71.143232,69.952271,70.971733,5792600
2022-09-08,70.533457,71.267093,70.133296,71.124176,6897100
2022-09-09,71.124186,72.419952,70.924105,72.324677,7762400
2022-09-12,73.010665,73.725241,72.667667,73.439415,15628900
2022-09-13,72.467584,75.659365,72.200810,72.448532,29476500
2022-09-14,72.210328,72.286551,68.380194,68.713669,21601400
2022-09-15,68.122945,68.685075,66.455600,66.922455,12478100
2022-09-16,66.293648,66.503258,65.026463,65.579071,23412000
2022-09-19,64.978813,65.864888,64.702516,65.807724,8364000
2022-09-20,65.045521,65.226549,64.264251,64.893082,8624300
2022-09-21,65.464719,65.626688,63.587764,63.597294,6768200
2022-09-22,63.692578,63.778331,62.730280,62.911308,7190700
2022-09-23,62.263431,62.349184,60.853334,61.501221,9282500
2022-09-26,61.291608,61.853738,60.396003,60.453171,6897800
2022-09-27,61.129640,61.358302,59.109768,59.471817,9284800
2022-09-28,59.662371,60.357892,59.309848,60.091118,8549900
2022-09-29,59.347960,59.643316,57.909277,58.499996,8882100
2022-09-30,58.366602,59.205039,58.176051,58.185577,9794400
2022-10-03,58.109357,60.253086,57.937858,60.100643,9661400
2022-10-04,60.786636,62.720759,60.786636,62.587372,9892600
2022-10-05,62.253906,64.016534,61.910916,63.492508,9201600
2022-10-06,63.197144,63.654469,62.139570,62.215794,6992000
2022-10-07,61.444051,61.567916,59.776710,60.300732,7137900
2022-10-10,60.605615,60.881919,59.090713,59.614735,6407200
2022-10-11,59.231676,60.428760,59.040146,59.767971,7376900
2022-10-12,59.969063,61.558789,59.538113,61.079956,9008600
2022-10-13,59.834992,62.928254,59.633883,62.439842,10147100
2022-10-14,62.937830,63.790152,61.491752,61.587517,8044500
2022-10-17,63.091061,64.709520,63.081490,64.182800,11368300
2022-10-18,65.121313,65.676761,63.522012,64.192375,6688600
2022-10-19,63.675226,64.345597,62.995284,63.493275,5506000
2022-10-20,64.671225,66.960048,64.345622,66.318413,17600500
2022-10-21,68.023029,69.708523,67.333508,69.622330,15652600
2022-10-24,69.842625,70.570453,68.741307,69.833046,11489400
2022-10-25,70.340575,70.972639,69.536139,70.043701,9137700
2022-10-26,69.536154,72.514497,69.478696,71.652596,10693600
2022-10-27,71.585560,72.667720,71.394030,71.968628,7053000
2022-10-28,72.112270,74.391513,72.112270,74.085060,8758100
2022-10-31,73.261494,75.014025,73.165728,74.765030,12349000
2022-11-01,75.272570,75.875905,73.108243,73.845650,7753000
2022-11-02,73.405132,74.152110,71.834559,71.939903,7524300
2022-11-03,71.556825,72.485762,70.915190,71.853699,6761200
2022-11-04,72.725189,73.424281,71.097151,72.782646,7219000
2022-11-07,72.887991,73.826500,72.294235,73.491318,5394300
2022-11-08,73.692430,73.874389,71.844133,72.437889,9104200
2022-11-09,72.188886,73.299783,71.824976,72.457039,6013700
2022-11-10,74.410669,75.148076,73.462581,73.903107,10437300
2022-11-11,73.864805,74.592634,73.328514,74.448982,7712900
2022-11-14,74.199998,76.172789,74.056347,75.205544,7153000
2022-11-15,75.588602,77.264518,74.707550,75.828018,7618500
2022-11-16,75.770580,76.833591,75.521585,76.507980,6011900
2022-11-17,75.818439,76.211086,74.879930,75.847168,5717300
2022-11-18,76.613311,77.053836,75.511993,76.354744,6107000
2022-11-21,76.201509,76.709071,75.559874,76.440926,5235400
2022-11-22,76.507971,78.729756,76.450513,78.643570,8796200
2022-11-23,78.643573,79.409702,78.317963,79.064941,6347900
2022-11-25,79.342649,79.955555,79.045775,79.218155,2754900
2022-11-28,78.633994,78.662723,77.638020,77.944473,5112200
2022-11-29,77.887005,78.049807,77.111291,77.427322,4928200
2022-11-30,77.063421,79.658697,76.613317,79.515045,9610300
2022-12-01,79.534200,80.951542,78.863829,80.549324,6127200
2022-12-02,79.677844,80.080069,79.084095,79.821495,4798900
2022-12-05,78.921285,78.930856,76.048286,76.067436,9102900
2022-12-06,75.990819,76.440923,74.755428,75.569450,7656100
2022-12-07,75.339618,76.077025,75.253431,75.444962,5105500
2022-12-08,75.780127,76.814409,75.205529,76.680336,5918700
2022-12-09,76.278131,76.958074,76.172787,76.479240,6850800
2022-12-12,76.910189,77.963628,76.555857,77.839127,15807600
2022-12-13,81.344188,81.957094,76.326011,77.149605,22812200
2022-12-14,77.389017,79.380965,77.159179,78.356262,11183100
2022-12-15,77.369857,77.599695,76.096159,76.680336,8196800
2022-12-16,76.575008,77.053842,76.115333,76.211098,19200700
2022-12-19,76.536684,77.666731,76.306847,77.092133,7738800
2022-12-20,77.092129,78.040216,76.948477,77.513504,6390200
2022-12-21,77.906176,78.662734,77.513537,78.049828,5932400
2022-12-22,77.513512,77.733771,76.067434,77.082558,8181400
2022-12-23,77.101719,77.475209,76.603729,77.427322,4129100
2022-12-27,77.456046,78.021073,77.197480,77.551819,4290700
2022-12-28,77.657165,78.183885,76.795271,76.929344,3794000
2022-12-29,77.542251,78.337116,77.283677,77.954048,3867800
2022-12-30,77.695463,78.461599,77.341131,78.279640,5375700
2023-01-03,78.978752,80.290750,78.777643,80.175835,8997500
2023-01-04,80.635511,81.564449,80.099220,80.903664,7836200
2023-01-05,81.401637,81.784705,79.696992,80.740845,7643800
2023-01-06,81.152648,82.684913,80.271597,82.033707,8641600
2023-01-09,83.475580,84.196523,82.821932,83.071854,7519700
2023-01-10,82.322084,83.254504,82.254796,83.148766,5703300
2023-01-11,83.985077,85.225100,83.715918,85.167419,8359700
2023-01-12,85.263536,85.744165,84.754071,85.340439,6071100
2023-01-13,84.542592,86.003707,84.263833,85.744164,5090800
2023-01-17,85.734565,85.974880,85.004007,85.167419,6550400
2023-01-18,85.167392,85.196229,83.244878,83.350616,6397700
2023-01-19,83.052636,83.619774,81.956803,82.610458,5597000
2023-01-20,82.696985,83.994681,82.187520,83.869720,5567300
2023-01-23,83.812034,85.676869,83.600557,85.523071,7390200
2023-01-24,85.599981,86.609297,84.590658,86.224792,7004600
2023-01-25,85.263515,86.378577,84.340709,86.167099,5896800
2023-01-26,86.407435,86.984188,85.638426,86.349762,7302800
2023-01-27,86.032541,86.244019,85.513461,85.542297,5676800
2023-01-30,85.042447,85.186637,83.619782,83.965836,6255300
2023-01-31,84.292657,85.052051,83.965825,85.032822,6200400
2023-02-01,84.946313,87.137979,84.792509,86.561226,6141300
2023-02-02,87.147591,87.685893,85.503834,85.917175,8269200
2023-02-03,85.042441,86.763092,84.850185,86.147888,5671800
2023-02-06,86.042148,86.138273,84.975152,85.100113,4097200
2023-02-07,84.465697,84.609880,82.956523,84.340729,9226000
2023-02-08,83.562113,84.513756,83.158387,83.331413,7624400
2023-02-09,83.763975,84.494533,82.985359,83.292961,4960300
2023-02-10,83.177602,83.994669,82.994961,83.763969,5318400
2023-02-13,83.898530,85.984456,83.821628,85.955620,5560900
2023-02-14,85.551895,85.946014,84.311872,85.638405,7484800
2023-02-15,85.407708,85.753762,84.619478,84.917465,4329900
