date,open,high,low,close,volume
2021-11-24,82.771135,85.124867,82.634405,84.197044,21666100
2021-11-26,81.188938,82.087462,80.065797,81.472168,16487200
2021-11-29,82.409763,84.255632,82.194906,84.128670,18889800
2021-11-30,83.581752,84.890461,81.989807,82.038643,27301000
2021-12-01,84.529101,86.970727,83.015290,83.161789,31633400
2021-12-02,80.700631,81.638215,79.450520,80.944794,22994500
2021-12-03,81.755399,82.458588,78.757082,79.714203,19167200
2021-12-06,79.919315,81.286627,78.649666,80.524834,15094900
2021-12-07,82.448824,85.007651,82.360929,83.825905,21716900
2021-12-08,83.445015,84.323995,82.067935,84.011467,12908500
2021-12-09,83.308286,84.519330,82.653924,82.946922,11964300
2021-12-10,82.370709,83.679425,82.165613,83.542694,11955900
2021-12-13,84.587703,85.339720,82.233971,82.380470,13054400
2021-12-14,81.276850,82.790653,80.974090,81.345215,12082500
2021-12-15,81.530776,83.786836,80.143927,83.659874,13971500
2021-12-16,83.874726,84.304454,80.212287,80.759216,16503200
2021-12-17,79.714199,81.345203,79.050076,81.061974,23165900
2021-12-20,80.222079,81.306162,79.020803,80.114647,22346800
2021-12-21,86.912126,89.011926,85.310420,88.562668,58363600
2021-12-22,87.898556,88.367352,86.843772,88.230614,18593900
2021-12-23,88.582184,92.781783,88.240358,92.215324,36400100
2021-12-27,91.531692,92.713438,90.564810,92.225113,17110100
2021-12-28,91.560982,91.697712,89.910440,90.769897,13683800
2021-12-29,91.805132,94.490920,91.717237,93.924461,32234600
2021-12-30,92.195802,93.279885,91.248450,91.697708,19327800
2021-12-31,91.903020,92.313649,90.954658,91.071983,13660600
2022-01-03,91.815034,93.701972,91.394626,93.613983,18705500
2022-01-04,93.467321,94.435234,91.453279,94.190811,19725000
2022-01-05,93.252239,96.253753,92.245218,92.294106,28613100
2022-01-06,92.978479,94.552563,92.020345,93.516212,22320300
2022-01-07,93.946378,95.021844,91.844347,92.342964,14857900
2022-01-10,92.157235,93.535777,89.009066,91.795486,20290000
2022-01-11,90.397360,92.166979,89.605432,92.098541,14924900
2022-01-12,93.037146,94.083276,91.687927,92.988258,13339200
2022-01-13,94.347266,95.921351,93.174039,93.486900,23679800
2022-01-14,92.333214,95.256510,92.294105,95.188072,18385000
2022-01-18,93.398889,93.809518,90.475593,90.798233,19900500
2022-01-19,91.629263,92.665613,87.767376,87.992249,19043800
2022-01-20,88.266015,88.314902,83.035365,83.172241,24701300
2022-01-21,82.341195,83.240669,79.701422,80.102280,29716300
2022-01-24,78.479319,81.187529,75.907992,81.099533,29757100
2022-01-25,79.114816,80.581354,77.873151,78.919281,22128400
2022-01-26,81.392824,82.898470,78.811719,80.141380,21018700
2022-01-27,81.647050,81.832807,76.641265,76.963905,22694000
2022-01-28,75.644017,77.511404,73.835281,77.501625,24434600
2022-01-31,77.198550,80.473816,76.279517,80.434708,21898200
2022-02-01,80.366257,80.552021,78.625967,79.632988,15237400
2022-02-02,81.070207,82.810497,80.698686,82.624741,19862800
2022-02-03,80.825761,83.279769,79.887178,80.141380,19598200
2022-02-04,79.408133,80.356495,78.058913,79.359245,15657500
2022-02-07,79.545015,80.209846,78.684649,79.065948,11799800
2022-02-08,79.339685,82.517184,79.193030,82.243431,18315700
2022-02-09,82.712726,86.799478,81.695926,86.154205,22386900
2022-02-10,87.200317,92.528733,86.506157,88.989487,33820700
2022-02-11,89.243710,92.470096,86.965686,87.757622,31000000
2022-02-14,89.937858,91.091534,86.731030,87.855377,23499100
2022-02-15,88.979726,94.347252,88.979726,93.858406,27069700
2022-02-16,92.333213,94.337476,91.482618,93.917068,15573600
2022-02-17,92.919819,93.858403,91.404394,91.639046,17943300
2022-02-18,92.421192,92.567847,86.916791,88.774406,19530500
2022-02-22,87.835819,91.873691,86.691922,88.549538,24825700
2022-02-23,89.429468,89.820546,85.127623,85.362267,19135400
2022-02-24,82.253210,86.955912,81.920798,86.848366,24472300
2022-02-25,85.997767,88.461555,85.332936,88.090027,15008700
2022-02-28,86.476844,87.747846,85.215628,86.877701,17269800
2022-03-01,86.584380,87.835824,82.771388,84.335693,20794800
2022-03-02,85.225388,91.971463,85.088512,91.218643,28398700
2022-03-03,89.576122,90.133406,86.418174,87.190552,22099800
2022-03-04,85.469801,85.469801,78.723727,80.082726,28211500
2022-03-07,79.936078,81.119084,73.942823,74.011261,26715500
2022-03-08,74.548987,78.459754,72.280743,75.438690,28343200
2022-03-09,78.186007,78.694403,75.810216,77.667831,19647900
2022-03-10,76.005780,76.005780,72.163450,74.030846,21692000
2022-03-11,74.949859,74.988960,71.019534,71.195518,22786500
2022-03-14,70.149389,70.863107,67.421627,67.851814,24893400
2022-03-15,68.487286,71.889648,66.815427,71.479019,22851000
2022-03-16,74.764097,77.931816,74.451236,77.892708,35742800
2022-03-17,76.455510,78.782421,75.477818,78.723755,21612200
2022-03-18,77.335415,79.388566,76.318614,77.638504,28601200
2022-03-21,77.227864,78.107788,73.845052,76.602142,30878200
2022-03-22,75.966652,77.951373,75.780896,77.354980,16768000
2022-03-23,76.123093,76.475063,73.405111,73.962395,28059800
2022-03-24,74.206798,76.787903,73.639735,76.465263,23348000
2022-03-25,76.523918,76.553255,73.453967,76.357712,22491000
2022-03-28,76.836788,78.391322,75.546235,78.078461,26605300
2022-03-29,80.268485,80.708450,77.491844,80.219604,41290700
2022-03-30,82.419416,84.316133,76.846569,77.394081,70087000
2022-03-31,75.937311,78.176226,75.116054,76.152405,34588600
2022-04-01,76.680367,77.149662,72.407851,74.480560,33536100
2022-04-04,75.184505,76.435949,74.803206,75.937325,24305700
2022-04-05,74.998731,76.279504,72.642497,72.945580,21171400
2022-04-06,71.547496,73.219348,69.875644,72.134109,28080100
2022-04-07,72.026548,73.014018,70.520901,71.645248,22658600
2022-04-08,70.979534,71.322192,69.344558,70.627083,20562600
2022-04-11,69.070422,71.380928,68.620062,70.519379,21127900
2022-04-12,71.263446,72.046664,70.069031,70.450851,18658500
2022-04-13,70.842453,72.203301,70.352939,70.862030,18892000
2022-04-14,71.038248,71.283005,68.620048,68.659210,18543500
2022-04-18,68.776703,70.587903,68.580900,69.657829,17476700
2022-04-19,69.471806,71.870428,69.285788,71.204689,15139000
2022-04-20,72.262033,74.631286,71.361329,71.664825,19042600
2022-04-21,72.418685,72.927777,69.168313,69.432648,17645300
2022-04-22,69.158515,69.491388,67.856406,67.954315,18682400
2022-04-25,66.985078,68.698376,66.505356,68.649429,20072100
2022-04-26,67.249415,67.709559,65.634018,65.673180,18628700
2022-04-27,64.743115,67.043837,64.478781,65.075989,17123600
2022-04-28,66.231236,69.324961,65.653606,68.708176,21058400
2022-04-29,67.650822,69.834057,66.593470,66.759911,16843500
2022-05-02,66.730539,69.256425,66.162701,69.119362,15342800
2022-05-03,68.992078,70.450827,68.727736,69.765511,13539100
2022-05-04,70.264812,72.350146,68.688584,72.076019,17201900
2022-05-05,70.793496,71.038253,68.884395,69.794891,16603600
2022-05-06,69.070421,70.401899,67.445231,68.874611,15159800
2022-05-09,67.748710,69.902575,66.064789,66.505348,21770900
2022-05-10,68.110983,69.109588,66.192089,67.464828,17662700
2022-05-11,67.220054,69.393489,65.418639,65.555702,17237300
2022-05-12,64.615834,67.455016,64.488563,66.289970,27022900
2022-05-13,67.650839,71.106806,66.593486,70.411697,22872000
2022-05-16,70.010278,70.529162,68.845233,68.992088,13394700
2022-05-17,70.734742,73.162733,70.636840,72.917976,17671500
2022-05-18,71.645255,72.663445,68.620056,69.559929,20635100
2022-05-19,69.276005,70.196286,67.601868,67.944527,17558000
2022-05-20,69.119338,69.207454,64.723507,67.454994,20313300
2022-05-23,67.327744,68.727754,67.082987,68.130547,12356200
2022-05-24,66.926354,66.975308,64.625639,65.222847,18764500
2022-05-25,64.547286,67.406045,64.517916,66.446602,16241200
2022-05-26,64.997656,69.550137,64.958494,69.119362,14902500
2022-05-27,70.255030,71.899796,70.137544,71.782310,13078700
2022-05-31,71.929177,72.917997,70.421473,72.291412,15453000
2022-06-01,72.937573,73.808907,71.028472,72.007500,13595400
2022-06-02,71.596287,73.828476,71.596287,73.789314,11373200
2022-06-03,70.186512,70.186512,67.660618,68.473213,30306600
2022-06-06,69.256423,70.627063,68.541737,68.972504,13198700
2022-06-07,67.210259,69.383702,66.691376,69.276009,14328000
2022-06-08,68.375285,68.923546,66.338913,67.161293,16363000
2022-06-09,66.515145,67.249416,64.615829,64.635406,15073700
2022-06-10,63.480152,64.185053,60.973844,61.306713,26626900
2022-06-13,58.761240,59.681525,57.351442,57.605988,24278600
2022-06-14,58.115087,58.614390,56.509483,57.468929,17036000
2022-06-15,58.085718,58.819989,56.343046,57.880119,19726200
2022-06-16,55.804583,55.804583,53.112256,53.856316,22706200
2022-06-17,54.727655,55.138845,52.475888,54.580799,24139800
2022-06-21,55.628361,56.705290,55.158428,55.608780,15502800
2022-06-22,54.786397,55.941650,54.433946,55.158428,13513800
2022-06-23,55.422756,55.638143,53.807359,55.040936,13366600
2022-06-24,55.951435,57.762635,55.931854,57.214378,15647600
2022-06-27,58.330482,58.790622,57.145855,57.547256,16159900
2022-06-28,57.743052,59.319287,56.597591,56.646542,19393600
2022-06-29,56.029754,56.313672,54.159811,54.845131,17351400
2022-06-30,53.836744,55.226961,53.082892,54.120659,29572400
2022-07-01,52.172387,52.828334,50.322025,52.524837,43681700
2022-07-05,51.085666,55.696886,50.997553,55.540241,33745900
2022-07-06,55.657722,56.901087,55.275902,56.166817,23565000
2022-07-07,57.860544,58.066143,56.626971,57.615788,22945500
2022-07-08,57.110598,59.278485,56.992882,58.013065,19283000
2022-07-11,57.002699,57.493171,56.610319,56.708416,13941800
2022-07-12,57.306791,58.935163,56.992889,58.052311,21523100
2022-07-13,56.286609,58.287734,56.266990,57.738407,13987600
2022-07-14,56.835931,58.523157,56.227746,58.219063,14803800
2022-07-15,60.308482,60.524291,58.268119,60.357529,20317800
2022-07-18,60.906860,61.142288,58.994017,59.298111,13233000
2022-07-19,60.298663,61.564078,60.210377,61.210941,19103700
2022-07-20,61.034381,62.309609,60.671429,62.093800,15176200
2022-07-21,61.407131,62.466553,60.749900,62.427315,12924700
2022-07-22,60.122101,61.721038,59.847434,60.122101,22201700
2022-07-25,60.180953,60.651810,58.562396,59.003822,14479400
2022-07-26,59.160763,59.533519,58.415243,58.523148,11044800
2022-07-27,59.337343,61.201135,58.474110,60.710663,14589800
2022-07-28,61.063804,61.112851,59.043057,60.887234,10120300
2022-07-29,60.180956,60.906857,59.612010,60.681240,14199700
2022-08-01,61.309043,62.770652,60.818571,61.348282,13347200
2022-08-02,60.573336,62.093799,59.719915,61.279617,11535800
2022-08-03,61.309046,63.300363,61.250188,63.025700,12290100
2022-08-04,62.898184,63.751601,62.437138,63.614269,11338400
2022-08-05,61.662181,62.015322,60.622379,61.269802,15047100
2022-08-08,60.808756,61.426748,59.818000,60.279045,11454300
2022-08-09,57.875741,59.386397,56.639752,58.022884,33107200
2022-08-10,58.856687,60.386962,58.258310,60.230011,17418400
2022-08-11,60.818575,62.878557,60.818575,61.132477,18298500
2022-08-12,61.465994,64.173400,61.044188,63.800644,16194000
2022-08-15,63.467110,63.879112,62.672547,63.467110,9689100
2022-08-16,62.898183,63.329793,62.015331,62.643135,9275400
2022-08-17,61.613139,61.613139,59.602199,60.445812,14728400
2022-08-18,60.573323,62.211499,60.082851,61.779884,11303900
2022-08-19,60.661615,61.063802,59.131340,59.356956,14050300
2022-08-22,58.425068,58.474114,56.865366,57.198887,13096800
2022-08-23,57.238122,58.160213,56.659365,56.757462,12769100
2022-08-24,56.777080,57.453931,56.266989,57.198887,9961300
2022-08-25,57.483359,60.102483,57.463743,60.033817,12171600
2022-08-26,59.906298,60.053441,56.512230,56.531849,15754000
2022-08-29,56.217947,56.894797,55.442999,55.923660,11607600
2022-08-30,56.384688,56.698590,54.520895,55.227173,12743700
2022-08-31,54.923090,56.070793,54.746519,55.452797,14172200
2022-09-01,54.207005,56.306230,53.745964,56.217945,17594500
2022-09-02,57.189069,57.679541,54.932897,55.256611,12809700
2022-09-06,55.256616,55.609752,54.079481,54.177574,12133300
2022-09-07,54.256052,54.658239,52.980821,53.951958,17030600
2022-09-08,53.451671,54.854418,52.715962,54.334518,18415300
2022-09-09,55.099663,56.580891,55.099663,56.345463,13925600
2022-09-12,56.365084,57.032127,55.943278,56.835938,10711500
2022-09-13,54.638618,55.168329,52.127398,52.598251,22361800
2022-09-14,52.863109,53.196630,51.460357,52.097973,19984900
2022-09-15,51.695786,52.431494,50.989504,51.685974,15620800
2022-09-16,50.901224,51.999881,50.508848,51.842930,24901700
2022-09-19,50.979703,51.764458,50.891418,51.107224,19251400
2022-09-20,50.548071,50.606929,49.625984,49.831982,19373800
2022-09-21,48.792195,51.509409,48.772576,49.145332,31117300
2022-09-22,48.851046,49.410184,48.409620,48.713715,21317000
2022-09-23,48.340958,49.194383,47.526776,49.145332,24591700
2022-09-26,48.978573,49.498472,47.879916,47.948582,19266800
2022-09-27,48.870668,49.684854,48.458673,49.616188,17297500
2022-09-28,49.155131,50.214550,49.145320,50.028172,17784300
2022-09-29,49.086484,49.341528,48.282109,49.057053,25582100
2022-09-30,49.576950,51.067987,48.860861,49.145332,38917700
2022-10-03,50.037993,52.078360,49.675044,50.734467,24632400
2022-10-04,52.539395,53.765575,51.656543,52.931770,24275500
2022-10-05,51.872361,54.148152,51.175887,53.687107,20418300
2022-10-06,53.363395,54.059865,52.284354,53.579201,17149400
2022-10-07,52.650256,53.721742,51.618088,52.011295,21977700
2022-10-10,52.168567,52.227550,49.907635,50.507275,17227400
2022-10-11,49.779849,53.849528,49.475117,52.797703,32813700
2022-10-12,52.689568,52.856683,51.500122,51.854008,18131900
2022-10-13,50.477787,54.970162,49.878151,53.928169,27605000
2022-10-14,54.301717,54.498317,51.706556,51.824520,20403000
2022-10-17,53.672581,54.055960,51.952306,52.591267,18261700
2022-10-18,54.075620,54.203413,50.782524,51.657406,19774800
2022-10-19,51.205225,52.522464,51.175736,52.129257,14786100
2022-10-20,52.591269,54.164090,52.266872,52.787872,15711800
2022-10-21,52.581443,55.324050,52.433989,55.097958,20199200
2022-10-24,55.274901,55.845051,54.134604,55.284733,15293600
2022-10-25,55.717264,56.061317,54.400024,54.921021,17313000
2022-10-26,55.127452,56.464349,54.026473,54.508152,23511300
2022-10-27,54.429507,55.274900,51.234710,51.323181,27335800
2022-10-28,50.949636,53.515301,50.585918,53.122097,19171100
2022-10-31,52.994312,53.996988,52.266880,53.181084,15932500
2022-11-01,54.154262,54.498316,53.190908,53.928169,11729700
2022-11-02,53.810211,55.314222,52.512629,52.542122,17302700
2022-11-03,51.814688,53.446492,51.028277,52.571609,12769200
2022-11-04,54.321371,55.943346,53.888846,55.206085,18882700
2022-11-07,55.471507,55.854882,54.517982,55.599300,11411300
2022-11-08,56.405357,56.887031,55.520642,56.513489,14190100
2022-11-09,55.265071,55.687768,54.567128,55.019318,19952500
2022-11-10,57.604641,59.354409,57.073816,59.246277,24982500
2022-11-11,59.619829,62.106854,58.862907,61.458065,17579400
2022-11-14,60.887907,61.684150,59.954047,60.730625,13988200
2022-11-15,62.421421,63.345457,61.359763,62.028214,16325000
2022-11-16,59.501860,60.337424,57.132795,57.870056,25901900
2022-11-17,56.326728,57.988025,55.550146,57.742271,14212300
2022-11-18,58.548341,58.646641,57.113137,57.584988,9703700
2022-11-21,57.034499,57.034499,55.854881,56.189106,9968400
2022-11-22,56.572469,57.683276,56.012152,57.624294,8955700
2022-11-23,57.250760,58.056832,56.769082,57.929039,8996800
2022-11-25,57.673452,58.125641,57.398209,57.417870,4360500
2022-11-28,56.346387,56.778912,54.527812,54.803055,15512600
2022-11-29,54.763733,55.559976,53.839700,54.183754,12874200
2022-11-30,52.669916,56.700273,51.716390,56.670784,31461400
2022-12-01,56.847720,56.936188,54.164088,54.547466,21764200
2022-12-02,53.417007,54.478661,52.473314,53.751232,15946500
2022-12-05,53.446490,54.331204,52.787872,53.122097,13806900
2022-12-06,52.945154,53.702076,52.335686,52.768211,17988000
2022-12-07,52.217720,53.318698,51.549270,52.905830,11367300
2022-12-08,53.633265,54.753901,53.131926,54.262394,13609100
2022-12-09,53.751225,54.911182,53.593942,53.937996,9932200
2022-12-12,52.610929,54.439336,52.433986,54.409843,13250600
2022-12-13,56.218595,56.906706,53.721741,54.301720,14210500
2022-12-14,54.301711,55.147100,53.141754,53.662750,11235300
2022-12-15,52.650253,52.807535,50.969296,51.156071,17785000
2022-12-16,50.861166,51.647576,50.743201,51.185558,22951400
2022-12-19,51.283864,51.401829,50.232039,50.841511,16470000
2022-12-20,50.467961,51.087261,49.593079,49.819172,16942000
2022-12-21,50.064921,50.870993,49.887978,50.320503,20400800
2022-12-22,48.659211,49.121229,47.607386,48.590401,40959600
2022-12-23,48.167710,49.691382,48.157882,49.347328,17425700
2022-12-27,48.767344,49.455455,47.695858,49.170380,15159100
2022-12-28,48.993431,50.222199,48.000589,48.285660,12518700
2022-12-29,48.560909,50.064919,48.501927,49.789677,13204300
2022-12-30,48.720681,49.282274,48.405401,49.242863,11989800
2023-01-03,49.814314,50.208412,48.819207,49.627113,12422800
2023-01-04,52.267587,53.715907,51.952306,53.400627,25077300
2023-01-05,53.095197,54.573074,53.095197,53.903103,18030900
2023-01-06,54.612483,56.445051,53.233130,55.932720,21069800
2023-01-09,55.981989,56.671666,54.829247,55.528774,15715900
2023-01-10,55.331721,56.435201,55.036146,56.366234,10571300
2023-01-11,56.504158,57.607642,56.080500,57.203690,12143000
2023-01-12,57.252958,57.381041,55.597735,56.425346,14888100
2023-01-13,55.893308,56.129770,55.292304,56.090359,12520600
2023-01-17,56.316973,57.735733,55.715969,56.011543,10962700
2023-01-18,56.661799,57.193836,55.528763,55.676548,10035300
2023-01-19,54.888359,56.248007,54.464701,55.528774,12034200
2023-01-20,56.622393,57.706168,55.922862,57.597790,13826400
2023-01-23,58.051007,60.996910,57.991894,60.908237,20175400
2023-01-24,60.297386,60.809717,59.972251,60.356499,10183200
2023-01-25,59.775199,60.760450,59.528886,60.632370,10787200
2023-01-26,61.657027,62.120092,60.386052,61.873779,12219500
2023-01-27,61.223528,63.391079,61.046183,62.928013,15895800
2023-01-30,61.834383,62.346714,60.780164,60.799870,16169000
2023-01-31,58.228357,59.450071,57.784997,59.410660,23856300
2023-02-01,59.725934,62.297440,59.499327,61.676731,20902200
2023-02-02,62.622582,62.977269,60.947654,62.238331,15877600
2023-02-03,61.085591,62.849192,60.987067,61.489544,12187100
2023-02-06,60.041215,60.277677,58.858917,59.095375,11484300
2023-02-07,59.203748,61.469825,58.819500,61.213661,12713100
2023-02-08,60.543695,61.410718,59.341687,59.361393,9510500
2023-02-09,60.297380,60.908235,58.809648,59.292423,10094700
2023-02-10,59.607704,59.863868,58.376140,58.937733,11429700
2023-02-13,58.937732,59.390947,57.972186,59.233307,11466200
2023-02-14,58.642170,61.391022,58.159395,61.154560,12496200
2023-02-15,60.425464,61.026464,59.568293,60.927940,10457400
2023-02-16,59.883582,60.445175,58.967298,59.164349,12683400
2023-02-17,58.957435,59.292421,57.647050,58.139675,10874900
2023-02-21,57.479572,58.829366,56.642110,56.750484,12667500
2023-02-22,56.878560,57.706172,55.991836,56.139622,12260300
2023-02-23,58.267769,58.868773,56.592841,57.883522,16094600
2023-02-24,56.849010,57.509126,56.504169,57.321930,9867400
2023-02-27,58.297321,58.681572,56.977088,57.046055,8514000
2023-02-28,56.789886,57.873665,56.553428,56.967232,10493300
2023-03-01,57.006647,57.686469,56.376087,56.494316,9141400
2023-03-02,54.681445,55.863747,53.912950,55.597729,16625500
2023-03-03,55.627293,56.031246,54.622337,55.942574,13769200
2023-03-06,56.435197,57.784994,55.706113,55.991837,14472200
2023-03-07,55.666709,55.893316,54.494261,54.740574,13278300
2023-03-08,55.016436,56.080505,54.533661,56.050949,11515700
2023-03-09,55.804638,56.711071,54.720863,54.779976,10200000
2023-03-10,54.839091,55.676553,53.725756,54.119858,14180700
2023-03-13,53.174016,53.745460,51.981859,53.105049,17365200
2023-03-14,54.159274,54.602634,52.908004,53.469597,14657000
2023-03-15,52.543457,53.469592,52.100093,53.331657,14643600
2023-03-16,52.898147,55.873607,52.819329,55.735672,14791800
2023-03-17,55.962279,56.868712,55.390835,55.824345,26655200
2023-03-20,55.863744,57.016486,55.252889,56.789879,10610200
2023-03-21,57.518973,58.642159,56.750474,57.765285,14613700
2023-03-22,57.538680,59.519034,57.233251,57.312069,16949300
2023-03-23,58.307179,60.868831,58.257917,60.435322,23903100
2023-03-24,59.617558,60.494435,59.607707,60.257973,18735600
2023-03-27,60.287526,60.514133,58.297318,58.908176,15901000
2023-03-28,58.918036,58.987003,56.967238,58.405704,20496300
2023-03-29,60.011659,63.469889,59.972248,62.602871,51939800
2023-03-30,63.085647,63.154614,61.558508,62.159512,23038300
2023-03-31,59.459916,60.750597,59.016556,59.450066,35416500
2023-04-03,58.927886,58.927886,57.016496,58.730835,23610800
2023-04-04,58.799802,59.213606,56.110066,56.425346,21303200
2023-04-05,55.981984,56.267708,55.183929,56.179035,19456200
2023-04-06,56.223462,58.395397,56.075374,57.812923,21496500
2023-04-10,60.399496,62.956455,60.221792,62.462833,43280100
2023-04-11,62.828113,63.469822,62.235769,62.759007,23090200
2023-04-12,63.538924,63.538924,61.051072,61.169540,16694100
2023-04-13,60.725281,62.561552,60.014469,62.196274,23286500
2023-04-14,62.373976,62.413467,60.981965,61.830994,14953000
2023-04-17,61.426228,61.969211,61.189288,61.742146,11546800
2023-04-18,62.522068,62.640536,60.695667,61.139927,12175200
2023-04-19,60.202047,60.429112,59.609703,59.876259,11652600
2023-04-20,59.116078,61.159669,59.106203,60.675919,14382200
2023-04-21,60.369877,60.666049,59.955234,60.350132,9606200
2023-04-24,59.333274,60.103326,58.592842,58.750801,13402600
2023-04-25,58.375645,58.582965,57.289676,57.398273,15987300
2023-04-26,58.819911,60.399498,58.582971,60.241539,25385000
2023-04-27,59.974983,61.169546,59.362894,61.110313,13524600
2023-04-28,61.633547,63.617906,61.505204,63.538925,18094700
2023-05-01,63.074920,63.282240,61.515079,61.554565,12823400
2023-05-02,61.436101,61.781639,60.468604,61.110313,12237600
2023-05-03,60.705541,61.386737,60.044086,60.132938,10818100
2023-05-04,59.777528,60.182297,59.135822,59.738037,13357900
2023-05-05,59.836767,60.952352,59.343146,60.448856,12312700
2023-05-08,60.468610,60.567332,59.540603,60.093456,11510400
2023-05-09,59.116083,60.606818,58.790291,60.152687,11895200
2023-05-10,61.130053,61.515080,59.027229,59.224678,14548700
2023-05-11,59.817025,61.021462,59.303658,60.824013,15536600
2023-05-12,61.199160,61.396605,59.382634,60.142807,12131400
2023-05-15,61.436095,64.042419,61.011581,63.815350,22227200
2023-05-16,63.726504,64.387955,62.492447,62.916962,15259000
2023-05-17,63.756123,64.486680,62.630663,64.091782,15947700
2023-05-18,65.138250,67.714946,64.249731,66.707962,30688000
2023-05-19,66.707995,67.517533,65.582538,67.300339,16812100
2023-05-22,64.911206,65.898449,63.933838,65.385086,37491000
2023-05-23,65.009922,66.698106,64.871709,65.167885,15896200
2023-05-24,64.121399,65.878697,64.052292,65.681244,15806600
2023-05-25,68.860168,68.988507,66.648747,68.721954,29021500
2023-05-26,68.988497,73.638408,68.909523,72.986832,33410000
2023-05-30,73.440973,73.816122,70.666824,70.775421,24454700
2023-05-31,68.021007,68.958885,67.053506,67.329933,30403600
2023-06-01,68.060484,68.899639,67.231197,68.208565,18153000
2023-06-02,69.097106,69.649967,67.418796,68.287567,13468200
2023-06-05,68.613343,68.613343,66.648733,66.905411,12441100
2023-06-06,66.174857,67.961763,65.967537,66.678352,12476600
2023-06-07,67.537267,67.793944,66.086019,66.204483,14610800
2023-06-08,65.651641,65.671383,63.193409,64.486694,25856800
2023-06-09,65.088897,65.552902,63.647524,64.595276,14649300
2023-06-12,65.000032,66.678349,64.950674,66.589493,14731100
2023-06-13,67.685327,68.001244,66.737576,67.004135,11911900
2023-06-14,66.678353,68.327046,66.658603,68.238197,11085800
2023-06-15,67.714948,68.633083,67.487886,67.942017,11842600
2023-06-16,69.255061,69.600594,65.217235,66.796829,32259700
2023-06-20,66.461156,66.757332,64.930928,66.046516,13261600
2023-06-21,65.898433,66.342689,64.506418,64.960556,10427200
2023-06-22,64.693992,65.809581,64.674251,65.404808,8639500
2023-06-23,64.615019,65.118515,64.012800,64.447189,12663600
2023-06-26,64.792732,65.849082,64.575545,64.615028,13815900
2023-06-27,64.437314,65.987285,62.976200,65.937927,18305200
2023-06-28,64.812458,66.865924,64.555773,66.214340,27100100
2023-06-29,66.974527,67.083125,62.739260,63.509312,51141900
2023-06-30,63.677137,64.269481,62.097551,62.304871,31549600
2023-07-03,62.630662,63.499437,62.452959,63.084797,12921300
2023-07-05,62.689892,62.936703,61.228774,61.268265,16553000
2023-07-06,60.211920,61.001713,59.728170,60.448856,15607300
2023-07-07,60.760423,60.819770,59.969143,59.988926,15028100
2023-07-10,60.166960,62.145160,59.919685,61.798973,16953100
2023-07-11,61.917669,62.976006,61.630832,62.906769,13454500
2023-07-12,63.767288,63.994777,62.441894,63.094700,13953600
2023-07-13,63.480457,63.945336,62.857323,63.826641,11384700
2023-07-14,63.599153,64.825635,62.985908,63.381550,13860200
2023-07-17,63.104602,64.954219,62.649617,64.449783,11333600
2023-07-18,63.668383,64.410208,63.055138,64.232170,10393100
2023-07-19,64.914648,65.043236,64.093701,64.251953,9463900
2023-07-20,63.698046,64.835513,63.549680,63.984886,12745100
2023-07-21,64.578356,65.438876,63.638707,64.934433,24540200
2023-07-24,64.647586,65.913633,64.509113,64.766281,10272700
2023-07-25,64.687157,65.280615,64.370645,64.964104,8610900
2023-07-26,64.291506,67.140111,64.291506,66.645561,14920600
2023-07-27,69.711776,71.551495,69.197440,70.295341,25068300
2023-07-28,70.799783,71.343783,69.889812,70.423920,11932900
2023-07-31,70.344816,70.987725,70.097541,70.611870,11193800
2023-08-01,70.226106,70.305235,69.128204,69.988724,13141100
2023-08-02,68.989744,69.088653,66.606009,67.426964,14004400
2023-08-03,66.833490,68.633652,66.427963,68.425941,11075200
2023-08-04,68.742460,70.156874,68.376491,69.147995,11255500
2023-08-07,69.088635,69.464497,68.079756,68.623756,10537500
2023-08-08,67.951171,68.010522,66.230139,66.912621,14767800
2023-08-09,67.041207,67.229138,65.893854,65.972977,10043200
2023-08-10,66.329052,66.724694,64.222272,64.726715,12775300
2023-08-11,64.192595,64.598122,63.371640,63.668373,11823100
2023-08-14,63.668381,67.733584,63.500228,67.535759,21954000
2023-08-15,66.853273,66.892838,64.608019,64.617912,13808500
2023-08-16,64.291505,64.519001,63.391420,63.520008,9895400
2023-08-17,63.787066,64.004669,62.708951,62.867207,9933300
2023-08-18,61.630834,63.163939,61.076937,62.896881,9576500
2023-08-21,62.985897,63.490340,62.174835,63.262844,11311900
2023-08-22,63.599140,64.370637,62.600147,62.718838,8876000
2023-08-23,62.877094,64.904752,62.481452,64.479439,10747400
2023-08-24,65.419089,65.517997,62.679281,62.995792,12661600
2023-08-25,62.768295,63.688158,61.947344,63.025463,9409000
2023-08-28,65.003672,65.389420,63.955228,64.598137,9904900
2023-08-29,64.192597,66.299377,64.162925,65.953194,9955000
2023-08-30,66.457632,67.951168,65.794930,67.347816,16892200
2023-08-31,67.229137,69.771124,67.229137,69.177666,18420900
2023-09-01,69.444711,69.850246,68.791909,69.622749,10772000
2023-09-05,69.147987,70.384362,68.772124,69.523842,11144300
2023-09-06,69.365593,69.889823,68.880936,69.642548,9192800
2023-09-07,68.692994,69.523842,68.346810,69.108421,12043200
2023-09-08,69.009512,69.840360,68.851260,69.415047,9805000
2023-09-11,70.057961,70.087633,68.554525,69.266678,9310400
2023-09-12,69.197441,70.908588,69.029296,69.543625,11062100
