date,open,high,low,close,volume
2021-01-06,248.042594,256.066519,247.437714,250.651062,850600
2021-01-07,253.939999,264.014812,253.628099,262.918488,1011700
2021-01-08,266.727260,271.566188,264.213280,267.634552,1051800
2021-01-11,265.905056,274.883545,262.748411,273.239044,1203900
2021-01-12,273.135091,280.034339,271.244882,275.015839,1323500
2021-01-13,272.898817,277.406953,269.505896,274.174713,1154500
2021-01-14,286.196525,298.530126,285.336477,287.198334,2431200
2021-01-15,286.829659,288.077204,279.750838,287.434540,1606600
2021-01-19,290.940937,299.409064,290.940937,296.838379,1275000
2021-01-20,299.522390,300.165054,285.657701,287.623505,1019600
2021-01-21,291.054269,291.942669,283.937635,288.445801,1063100
2021-01-22,288.540325,292.377446,287.755901,288.266266,725000
2021-01-25,292.415240,295.184389,286.650099,291.942688,955700
2021-01-26,292.982286,293.681654,286.196445,286.886353,832100
2021-01-27,280.979497,282.406614,267.511761,268.825470,1657800
2021-01-28,274.770098,280.450153,272.615262,275.119781,1021200
2021-01-29,271.301518,273.324055,264.364459,264.695251,1163800
2021-02-01,270.318673,277.879506,266.982457,276.556366,1052500
2021-02-02,279.750786,283.172058,277.501434,282.378174,1106900
2021-02-03,285.043360,285.043360,269.864993,270.583252,1279900
2021-02-04,272.605872,281.811178,270.602255,278.078033,1401800
2021-02-05,279.779155,281.782771,270.857371,272.218323,890400
2021-02-08,274.023457,285.979016,272.813725,285.667145,1018200
2021-02-09,283.805338,288.682079,280.242276,281.934021,735500
2021-02-10,285.544444,287.444113,279.750948,281.272552,546900
2021-02-11,282.973650,308.567059,282.973650,306.667419,2285700
2021-02-12,303.879332,316.392501,301.412624,313.595001,1503000
2021-02-16,314.247116,323.424069,314.247116,318.670197,1395900
2021-02-17,314.965437,316.326389,305.618342,312.167908,1062800
2021-02-18,309.040547,310.841145,304.340030,308.149719,1005500
2021-02-19,313.324089,320.318019,310.831669,313.371490,1512400
2021-02-22,307.998026,309.874455,297.431331,299.620483,1123100
2021-02-23,291.641019,304.652764,287.783957,302.103485,1745700
2021-02-24,297.421915,311.532981,293.858605,311.248657,1170100
2021-02-25,305.808917,309.277453,286.656184,288.845337,1528000
2021-02-26,295.033744,298.265358,287.310106,294.948456,1316000
2021-03-01,299.487815,309.324804,298.530672,308.936249,1294000
2021-03-02,308.832087,309.590224,293.451124,293.612244,1175900
2021-03-03,294.247134,298.578067,287.651244,287.916595,1155200
2021-03-04,286.371826,290.238403,267.560248,272.573517,1655300
2021-03-05,277.378302,281.699749,263.627365,280.391937,1631100
2021-03-08,275.786218,278.458672,258.945813,259.703979,2182500
2021-03-09,268.792262,280.789974,267.522366,278.714539,1944100
2021-03-10,284.078498,284.666059,267.939399,268.621735,1688000
2021-03-11,278.667140,286.172828,274.829022,280.856293,1709500
2021-03-12,273.758141,279.358970,271.009856,278.875641,1298400
2021-03-15,278.117553,283.661525,276.174808,283.320343,1321900
2021-03-16,284.040580,289.954134,283.244526,286.153931,1544200
2021-03-17,280.685788,293.697534,275.890496,289.414001,1906300
2021-03-18,282.694891,284.069048,272.725239,273.635010,2041200
2021-03-19,272.905177,281.690217,269.607219,277.558319,3220700
2021-03-22,284.305913,292.010608,282.704321,289.385498,1820000
2021-03-23,290.475331,291.394588,280.619370,281.519684,1766300
2021-03-24,294.256648,300.416610,281.984097,282.306335,1669200
2021-03-25,277.700522,285.253583,271.929116,283.746765,1188000
2021-03-26,283.083397,303.496570,283.083397,303.202789,1650500
2021-03-29,301.108379,301.222097,290.825977,297.867279,1428400
2021-03-30,296.445787,301.847611,295.384383,300.482941,924100
2021-03-31,304.918059,315.863824,304.368414,313.115540,1811800
2021-04-01,319.370338,329.595883,319.370338,329.122040,1885700
2021-04-05,330.789878,340.873274,327.965791,336.504425,1496100
2021-04-06,334.647045,335.291465,322.744105,328.468140,1690400
2021-04-07,329.520041,334.249016,325.700866,329.832794,985500
2021-04-08,335.480914,335.736779,330.192838,335.518829,1125000
2021-04-09,333.509863,336.504527,330.012898,334.391205,913800
2021-04-12,331.282667,332.353557,325.369086,327.046509,1376100
2021-04-13,331.235272,331.235272,321.379341,326.127258,1226400
2021-04-14,322.213294,328.534374,317.645440,318.896393,1186100
2021-04-15,323.909692,324.260332,318.147744,320.829712,1198100
2021-04-16,321.332054,322.080705,315.560647,315.579590,958100
2021-04-19,313.646322,316.167172,301.629664,307.420044,1551700
2021-04-20,306.206955,308.794150,301.155799,302.236176,1477200
2021-04-21,305.581504,314.840390,302.852162,314.432892,1697700
2021-04-22,312.215297,314.508682,305.875273,308.073883,1045400
2021-04-23,310.831605,316.621983,309.599624,314.698181,1182000
2021-04-26,316.536699,319.910460,313.674668,318.242523,1039400
2021-04-27,322.213436,322.213436,312.035292,313.200928,939800
2021-04-28,312.262657,313.437779,307.268361,307.846436,983200
2021-04-29,308.869971,311.532967,301.989758,309.286926,1294900
2021-04-30,298.549608,304.823287,296.550004,298.852875,1434100
2021-05-03,301.004157,302.122420,292.351775,294.948456,1412200
2021-05-04,289.821506,291.972744,283.756318,291.830597,1592200
2021-05-05,296.786903,300.170120,290.371049,295.602295,1157100
2021-05-06,293.318441,299.734268,291.593645,299.364685,935200
2021-05-07,303.250119,306.102664,300.094337,302.975311,848300
2021-05-10,293.735385,297.459786,283.794136,284.211121,1576900
2021-05-11,275.786305,285.784388,274.563781,284.571350,987700
2021-05-12,277.236223,280.287775,270.934114,271.739624,1400300
2021-05-13,279.131578,284.940901,278.363954,281.235443,1533300
2021-05-14,283.725878,293.811402,281.387457,290.636505,1508100
2021-05-17,283.697405,285.978765,277.737317,283.003479,1352800
2021-05-18,287.423651,288.012999,278.973105,279.391357,1087600
2021-05-19,273.811485,289.201205,272.414147,288.916046,1301000
2021-05-20,290.332354,299.429309,290.332354,297.870361,1449900
2021-05-21,299.400838,299.400838,293.450265,294.809601,1049700
2021-05-24,298.801922,304.296211,298.298121,301.853241,1209100
2021-05-25,304.305736,307.898887,300.893196,302.204987,1258300
2021-05-26,303.421761,306.083344,300.104254,301.701233,1078100
2021-05-27,301.187893,305.684067,300.284841,300.893219,1195100
2021-05-28,302.461650,304.476852,300.817155,301.225922,885500
2021-06-01,304.077601,308.697354,298.849471,300.123230,1024700
2021-06-02,300.474973,302.737333,297.338077,299.990173,881700
2021-06-03,296.368400,297.014780,292.138356,293.516693,1243000
2021-06-04,295.988274,302.347584,295.769632,301.320953,898400
2021-06-07,299.790545,303.545276,297.176479,302.803833,1098500
2021-06-08,306.653694,307.651780,296.435073,298.288666,615000
2021-06-09,305.256297,306.862762,298.345641,298.630829,748000
2021-06-10,300.493927,304.752487,298.982526,303.526245,690900
2021-06-11,304.799998,305.465408,301.710648,304.286682,770300
2021-06-14,305.066208,309.800054,303.165069,309.134644,634300
2021-06-15,308.412224,310.446427,303.507283,304.743011,718400
2021-06-16,306.910321,307.309572,297.746847,300.284851,856300
2021-06-17,299.495855,305.446398,297.661263,302.680267,919700
2021-06-18,298.364697,299.163172,288.174593,289.429352,1925900
2021-06-21,290.893131,294.305671,287.528138,293.545227,882400
2021-06-22,292.433115,294.277193,289.172641,293.364655,672300
2021-06-23,293.592789,297.480642,293.364661,295.493927,656600
2021-06-24,297.993940,300.522458,296.843760,300.275330,730700
2021-06-25,300.018636,302.594670,298.440688,300.627014,3921200
2021-06-28,303.469191,309.400734,302.661202,306.330414,861600
2021-06-29,306.083289,309.914082,305.646035,309.125122,544800
2021-06-30,308.934979,308.944494,305.009123,308.184021,697600
2021-07-01,308.127012,308.269592,296.130833,296.330444,1417100
2021-07-02,298.222115,298.478759,292.784858,296.406525,1053200
2021-07-06,297.252508,300.646047,290.170784,295.864685,1071400
2021-07-07,298.592791,299.372265,290.760110,291.881775,988900
2021-07-08,286.149892,290.047232,283.963594,288.108063,896000
2021-07-09,288.697320,294.277156,286.691633,293.497711,726700
2021-07-12,294.695495,298.754445,293.630862,298.497772,883300
2021-07-13,296.691709,299.429353,294.676506,296.206909,568400
2021-07-14,298.241168,302.566248,293.212648,293.840027,763100
2021-07-15,292.974881,294.676408,286.805698,288.735352,910300
2021-07-16,290.189721,292.670721,277.851324,278.725861,1794400
2021-07-19,275.598507,279.809522,273.231599,279.781006,1332200
2021-07-20,280.703050,289.761973,278.212564,287.803802,1202500
2021-07-21,289.296253,302.566192,288.839969,301.216400,1607600
2021-07-22,299.429332,302.414133,296.568109,298.820953,790200
2021-07-23,301.263815,306.083207,299.856992,304.904510,705200
2021-07-26,304.343860,306.397064,300.009236,302.879974,655100
2021-07-27,299.714466,299.714466,287.575707,293.725891,1081200
2021-07-28,295.627022,301.244890,294.172652,299.971130,646800
2021-07-29,297.955934,304.324731,295.028165,303.640320,1119100
2021-07-30,322.708807,339.077613,318.973076,330.950256,2656900
2021-08-02,330.950151,339.068020,327.746738,328.811371,1128200
2021-08-03,330.066171,332.242954,326.045253,329.742981,925400
2021-08-04,329.743023,338.402696,329.743023,336.311432,1161900
2021-08-05,337.965388,339.001505,332.233457,336.225830,730400
2021-08-06,334.163048,337.261883,333.782826,335.883575,908400
2021-08-09,336.045181,338.469150,333.934917,334.144043,748600
2021-08-10,333.877916,334.638388,323.763874,325.094666,1476800
2021-08-11,326.853256,327.974921,319.666955,325.722076,832300
2021-08-12,320.817092,323.050935,311.957780,312.271484,1356600
2021-08-13,311.966299,313.863988,310.688427,312.671967,596500
2021-08-16,311.861448,316.162271,310.717096,313.921265,1073600
2021-08-17,310.745706,311.851905,302.163150,307.493896,1255600
2021-08-18,305.653442,311.337023,302.458847,302.821198,1117900
2021-08-19,300.189155,308.590520,298.958981,307.398499,729900
2021-08-20,309.668103,312.252397,300.828053,305.128876,794300
2021-08-23,308.933899,314.321832,308.380814,313.301483,1274700
2021-08-24,314.388539,318.794246,311.232068,312.786469,621500
2021-08-25,310.593238,319.976830,310.593238,318.527313,839200
2021-08-26,319.070749,321.111504,316.686706,318.269714,495500
2021-08-27,320.062532,327.596102,319.328228,327.023926,692600
2021-08-30,329.322199,330.809839,323.114141,326.242004,516000
2021-08-31,327.729622,327.729622,318.250665,324.191681,1003200
2021-09-01,325.135763,325.746063,319.595250,319.890869,668100
2021-09-02,322.217724,323.905616,319.805045,322.046051,470600
2021-09-03,320.520267,326.623440,320.520267,325.898682,481800
2021-09-07,326.737845,327.166955,322.236771,325.955872,570300
2021-09-08,325.336040,325.336040,319.042161,321.130585,774800
2021-09-09,320.339130,332.707547,320.005358,331.696686,1200100
2021-09-10,334.719619,342.443923,334.061621,334.309570,1241300
2021-09-13,338.162192,341.700133,333.098487,339.106293,974200
2021-09-14,343.798064,347.870028,337.113227,339.859650,1349300
2021-09-15,340.775131,350.492493,337.628176,350.301758,1566300
2021-09-16,348.070296,356.395385,346.353797,354.764679,1970700
2021-09-17,357.034358,357.225093,349.605670,352.657257,2162500
2021-09-20,343.683601,344.789801,333.546647,338.705719,1312300
2021-09-21,342.300868,342.768132,333.422696,340.040771,1160400
2021-09-22,342.472558,349.319523,339.487732,348.556641,762400
2021-09-23,349.653316,355.136615,348.804582,353.772949,948300
2021-09-24,350.616423,353.458183,349.777235,352.390137,433800
2021-09-27,347.602973,352.275691,345.972267,348.814056,844000
2021-09-28,335.997513,340.384158,330.266264,330.933807,1620600
2021-09-29,332.507236,333.518068,319.280570,319.747833,1202300
2021-09-30,322.589695,326.356495,318.412846,318.994568,962200
2021-10-01,321.101965,322.751733,313.530243,319.480804,904600
2021-10-04,316.715314,317.192122,310.488195,313.806793,1147600
2021-10-05,317.516408,318.927772,313.015333,315.866669,774300
2021-10-06,311.632596,314.903496,309.315284,313.835449,820900
2021-10-07,318.021748,320.577464,314.045181,314.789001,811900
2021-10-08,316.877564,316.953841,309.754041,310.926971,643100
2021-10-11,309.515489,315.847491,309.486881,310.116272,528700
2021-10-12,312.319146,313.062966,303.240692,304.728333,855500
2021-10-13,308.838485,310.879240,304.289741,305.548523,690600
2021-10-14,315.942859,315.942859,311.460847,314.483826,959000
2021-10-15,314.855827,316.972858,312.681580,313.835449,772500
2021-10-18,311.527703,313.005828,307.379462,311.613525,1377800
2021-10-19,310.593169,317.287552,310.459648,316.734467,820600
2021-10-20,316.324387,318.460509,312.996272,315.675934,702000
2021-10-21,311.718399,320.539358,308.390284,319.948120,870600
2021-10-22,326.251498,341.318667,324.744796,327.119293,1856200
2021-10-25,331.582214,331.582214,325.831904,327.310028,1057500
2021-10-26,332.926847,332.926847,321.826758,326.108490,868000
2021-10-27,325.145394,329.408065,320.682472,324.773499,1196200
2021-10-28,349.443494,370.947551,336.150068,338.858337,2350800
2021-10-29,335.892607,356.757727,335.654203,355.470367,1604200
2021-11-01,355.699197,362.841780,352.037311,362.622467,2049400
2021-11-02,363.366338,370.785480,363.337731,370.718719,1186300
2021-11-03,371.910765,375.601259,365.292658,375.410553,1237300
2021-11-04,375.801514,390.649343,375.410556,390.105774,1703800
2021-11-05,391.288220,398.993434,386.815753,397.400909,1655500
2021-11-08,397.420023,399.880343,391.545737,393.691376,1247800
2021-11-09,393.777132,398.230537,391.383573,397.763245,837700
2021-11-10,391.021208,398.611992,384.631961,385.595123,1169800
2021-11-11,391.183328,395.007342,389.075842,393.643677,620100
2021-11-12,394.341569,398.997524,391.788905,395.115967,627100
2021-11-15,399.628463,400.441110,392.486776,394.905579,654200
2021-11-16,394.857804,405.383883,393.098677,404.599945,1151000
2021-11-17,403.232802,405.412593,399.236524,401.387634,1476600
2021-11-18,404.246261,406.167929,399.016671,404.638245,887700
2021-11-19,403.481417,408.080011,402.372397,403.816040,746300
2021-11-22,405.278799,408.462430,389.484877,389.972443,1604300
2021-11-23,389.245864,394.236413,383.184487,393.873138,1161600
2021-11-24,392.352994,395.182891,383.490400,395.135071,730300
2021-11-26,388.834766,392.075787,379.589786,381.425385,756300
2021-11-29,385.106146,396.387515,385.106146,395.651367,1084500
2021-11-30,394.523223,400.039616,387.983851,390.192322,1548600
2021-12-01,396.999378,409.399336,390.240104,394.064301,1637100
2021-12-02,390.756386,397.592131,383.576448,384.838440,1610000
2021-12-03,389.704716,392.850125,377.266508,383.069733,1313000
2021-12-06,385.211358,385.689382,373.021730,381.970337,1284300
2021-12-07,388.691401,401.999620,387.936114,400.728058,1348100
2021-12-08,400.183029,403.749103,395.135091,402.764374,952200
2021-12-09,399.867497,401.655304,390.851962,391.377777,1091600
2021-12-10,396.922942,399.198315,386.329901,392.639832,833800
2021-12-13,392.639845,392.716316,379.388988,382.180664,1189400
2021-12-14,378.394728,384.618588,376.855473,381.903412,993300
2021-12-15,382.840377,393.452530,375.507466,391.894165,2186900
2021-12-16,395.804332,396.750811,377.725440,379.847870,2306600
2021-12-17,378.920548,380.010459,369.991052,374.341064,3228000
2021-12-20,368.920249,375.851605,364.857040,368.556946,1850200
2021-12-21,385.431217,394.083480,383.433078,391.406525,2267000
2021-12-22,388.423598,395.211552,385.813574,395.049011,719600
2021-12-23,396.980292,405.833287,396.789070,402.267242,878000
2021-12-27,403.672634,422.143481,403.462302,420.824158,1302800
2021-12-28,422.133963,422.994401,411.407090,413.156647,751900
2021-12-29,413.758923,419.619509,412.563862,415.957825,613900
2021-12-30,416.311666,416.837482,407.554251,408.309509,615000
2021-12-31,409.093378,412.946254,408.481521,411.206238,525000
2022-01-03,412.191061,416.493282,406.904081,415.967438,1044300
2022-01-04,415.288629,417.640502,399.246126,412.286621,964900
2022-01-05,413.166171,415.967387,401.234668,402.248077,1174000
2022-01-06,402.142965,415.929178,399.408650,413.223572,1268500
2022-01-07,410.919485,416.388087,397.898100,398.586456,1155000
2022-01-10,392.180949,401.081765,386.913138,400.326508,1341100
2022-01-11,396.626495,407.152604,392.458135,406.904022,1018500
2022-01-12,410.737744,417.783820,410.737744,414.791382,1213100
2022-01-13,426.636891,437.029140,401.932587,402.955566,2290400
2022-01-14,400.747128,425.938999,400.383824,425.441864,1422000
2022-01-18,417.936853,419.007623,393.901794,394.829163,1710200
2022-01-19,399.408706,403.318944,375.574404,375.909027,1511400
2022-01-20,382.419588,389.704677,365.516649,366.434448,1578600
2022-01-21,362.361673,371.425028,354.350007,356.634949,1934900
2022-01-24,351.529714,376.272270,346.950230,373.910828,3310800
2022-01-25,361.396196,365.210824,353.403609,353.843384,1782800
2022-01-26,366.912482,380.545750,357.734406,363.872253,2381800
2022-01-27,359.283311,362.189709,343.183444,345.898621,3076600
2022-01-28,337.055131,350.812693,328.909603,350.535431,2111700
2022-01-31,350.219944,372.601059,350.066972,372.161255,2216500
2022-02-01,372.687105,374.293261,358.767031,370.975769,1357700
2022-02-02,374.015954,379.312474,368.337020,378.079163,1322300
2022-02-03,368.633418,372.132562,356.090058,357.256439,1868400
2022-02-04,356.692364,363.881843,351.931229,360.793823,1129200
2022-02-07,361.855038,364.799686,357.667538,359.092072,1084000
2022-02-08,358.680993,369.360047,356.529883,368.289276,1975200
2022-02-09,376.233985,383.586005,372.859133,382.543915,1460800
2022-02-10,373.289405,387.945626,370.277827,372.581909,1326400
2022-02-11,374.959286,377.605090,349.977312,353.955658,1657800
2022-02-14,354.856864,362.305425,344.455700,350.054108,1264100
2022-02-15,358.029899,373.205031,357.195865,371.469910,1565200
2022-02-16,366.149490,371.489048,361.883566,369.696411,1600200
2022-02-17,363.599566,365.555154,349.958221,350.907257,1821800
2022-02-18,354.693788,354.693788,338.636704,343.477783,1368900
2022-02-22,340.371849,350.207422,334.198258,341.023712,1667000
2022-02-23,344.465218,349.162538,328.043877,329.558502,1636800
2022-02-24,317.978207,343.458629,315.639142,343.084778,1676400
2022-02-25,341.944023,344.982870,336.336020,342.854706,1578300
2022-02-28,338.799765,341.723581,327.018169,334.083282,1883000
2022-03-01,332.242683,334.898113,319.368262,322.857697,1427500
2022-03-02,328.149258,333.603876,323.317746,331.753723,1289400
2022-03-03,334.591307,335.118542,324.324367,328.360199,1028500
2022-03-04,324.726933,326.893451,313.424685,318.361633,1566500
2022-03-07,320.671949,323.528653,300.914531,301.144623,1641100
2022-03-08,303.167341,319.090203,297.703127,308.506927,1805000
2022-03-09,317.412669,327.842592,317.278476,325.513123,1521300
2022-03-10,317.057944,320.585732,309.379321,315.188629,1555800
2022-03-11,322.196207,324.036764,309.427222,309.896942,958700
2022-03-14,310.817261,317.441412,304.854569,306.762238,1558700
2022-03-15,310.290006,320.307722,310.002428,319.435364,1333500
2022-03-16,323.068534,336.767362,319.473664,336.403107,1549500
2022-03-17,332.098885,339.729617,330.747210,338.023224,1014400
2022-03-18,336.057952,351.261867,332.511003,349.948517,2996400
2022-03-21,345.443052,349.009164,336.297694,341.541412,1333200
2022-03-22,341.838611,349.565184,341.838611,346.094940,842500
2022-03-23,345.337544,345.337544,333.862719,334.303711,1163300
2022-03-24,339.346191,350.964808,335.674642,350.753937,1066900
2022-03-25,348.366818,353.620131,344.503533,351.281067,942200
2022-03-28,353.907768,360.110118,348.079298,359.822540,1088700
2022-03-29,365.286688,370.923449,361.835637,368.431000,1061900
2022-03-30,367.539517,367.587466,356.198913,358.355835,1123000
2022-03-31,359.343192,363.273589,350.475847,350.916809,1319900
2022-04-01,353.926939,354.741753,340.113048,345.366333,1183000
2022-04-04,346.785077,353.092862,345.490918,351.865814,904200
2022-04-05,349.124141,350.360784,328.992872,331.226471,1690000
2022-04-06,324.909104,334.993931,319.694145,330.009033,1780900
2022-04-07,329.127093,341.646854,328.762838,338.473755,1315000
2022-04-08,335.089806,335.693748,326.586744,327.094818,1551000
2022-04-11,322.972681,325.139198,317.489305,317.757721,1484000
2022-04-12,325.934857,330.862239,314.623012,316.588196,1164300
2022-04-13,317.882363,325.589772,315.926746,322.598816,1137800
2022-04-14,322.100357,323.432869,307.644199,308.181030,1486300
2022-04-18,306.762212,316.358127,306.187027,314.306641,984600
2022-04-19,315.821347,324.928352,311.133622,323.845093,1319700
2022-04-20,330.814294,337.323413,330.728020,331.293610,1295200
2022-04-21,334.466734,340.285638,320.604922,322.090790,1340600
2022-04-22,320.844567,322.589285,310.174988,310.865204,1420200
2022-04-25,308.900017,317.959073,306.148719,317.508514,1259900
2022-04-26,311.881327,312.907070,301.393891,301.739014,1281100
2022-04-27,299.764207,310.596735,299.102748,301.758148,1042600
2022-04-28,306.148693,323.212360,303.646678,318.994385,1827900
2022-04-29,318.006967,328.110926,305.247579,306.052826,2424900
2022-05-02,308.363161,313.884862,299.256158,313.127563,1564400
2022-05-03,312.830325,321.180030,310.127005,320.183044,1326100
2022-05-04,320.902117,335.971816,312.926291,334.926910,1459000
2022-05-05,328.695689,331.686616,315.696644,319.607849,1863100
2022-05-06,318.074067,324.276417,307.720854,317.642700,967800
2022-05-09,308.986278,315.907602,303.244052,305.678986,1822900
2022-05-10,314.728463,316.904547,303.109848,309.849030,1450900
2022-05-11,305.113454,313.271424,298.211291,298.738556,1320000
2022-05-12,296.217304,306.762256,293.753612,302.544281,1498100
2022-05-13,308.113225,324.820240,305.881768,323.579498,1982200
2022-05-16,319.299394,324.849154,316.356190,317.923981,937200
2022-05-17,327.167170,339.651761,324.666401,338.093597,1657400
2022-05-18,331.918618,337.583823,318.799244,321.107635,1668600
2022-05-19,320.039947,333.207429,319.116597,325.599335,1450800
2022-05-20,329.600557,333.505592,305.891406,322.675385,1997000
2022-05-23,323.944978,332.284074,322.877359,328.157806,1085900
2022-05-24,324.156577,326.022533,314.115049,317.491089,1308300
2022-05-25,316.038772,326.888237,315.057714,325.080017,1166300
2022-05-26,320.511242,340.979023,320.386200,339.795959,1434800
2022-05-27,344.374317,358.128502,344.374317,357.099335,1456000
2022-05-31,352.319077,353.646410,344.114651,350.924438,1592600
2022-06-01,352.540265,354.954473,337.391412,343.364380,1110100
2022-06-02,342.373729,357.791896,340.623217,357.580292,1161400
2022-06-03,349.058446,352.405632,345.653553,348.606384,799900
2022-06-06,356.031776,357.397561,346.346119,348.635284,582300
2022-06-07,344.903245,354.636977,341.738810,353.203857,675900
2022-06-08,352.126735,353.146274,343.652996,347.683075,891800
2022-06-09,343.604881,349.943351,336.160310,336.237244,908800
2022-06-10,330.591203,332.611055,320.568932,320.924805,1227000
2022-06-13,310.027273,312.835835,300.736002,301.899811,1904100
2022-06-14,306.583875,308.392123,299.745265,304.390900,1170300
2022-06-15,310.085021,316.904406,304.140877,311.431580,1214700
2022-06-16,306.920624,309.334803,294.830388,298.552673,2211400
2022-06-17,299.331711,304.323621,293.310663,300.024231,3072000
2022-06-21,307.295770,319.895778,305.602965,314.730743,1370300
2022-06-22,305.814513,316.760137,304.054343,312.056793,1077100
2022-06-23,313.961182,315.096136,304.102405,308.421021,1330300
2022-06-24,315.404019,326.609358,311.960643,326.542023,1924300
2022-06-27,329.735247,331.774326,322.232940,325.666687,1369800
2022-06-28,328.455967,332.062836,315.865591,317.491089,1283100
2022-06-29,311.229536,312.787728,304.140840,308.334442,1225900
2022-06-30,303.688852,313.172531,301.226564,306.901367,1302600
2022-07-01,297.821679,301.717087,280.970363,284.952362,2323600
2022-07-05,275.353253,284.442577,272.034921,284.279053,2222400
2022-07-06,284.125194,285.914217,279.720016,281.816803,2201200
2022-07-07,289.838451,303.583038,287.857079,302.178772,1887000
2022-07-08,297.475320,306.651203,296.667384,304.746765,1006800
2022-07-11,300.966833,304.419806,296.244235,301.216919,1383400
2022-07-12,303.121355,307.305330,299.601046,301.803650,1078400
2022-07-13,295.888405,304.487186,294.705341,301.168854,1056000
2022-07-14,299.168185,309.017333,290.579004,306.910919,1628900
2022-07-15,309.969567,313.816895,304.564076,313.778442,1238500
2022-07-18,318.847324,327.840459,314.047791,316.914032,1683100
2022-07-19,321.376934,332.976625,320.607450,332.389893,2044800
2022-07-20,330.543163,343.951102,329.013853,342.845001,1689200
2022-07-21,344.508992,347.577238,339.045793,346.778931,1244000
2022-07-22,346.711642,346.711642,338.343690,340.507812,1468100
2022-07-25,335.044573,338.189753,329.898766,337.218323,986500
2022-07-26,336.506556,338.930391,331.033758,332.707336,835900
2022-07-27,336.910567,350.587821,336.612401,347.356079,1318200
2022-07-28,347.356051,357.147494,340.469329,355.858643,1315200
2022-07-29,348.221702,373.383234,346.432679,368.901093,1827000
2022-08-01,366.640795,375.787828,364.024610,370.920959,1029300
2022-08-02,369.064524,375.162535,364.822841,368.083466,1206000
2022-08-03,368.487482,382.616798,368.487482,380.818176,1354600
2022-08-04,382.809161,383.732511,378.567478,382.232056,1156400
2022-08-05,374.239199,382.299356,371.267142,380.635376,1213800
2022-08-08,375.932047,381.549142,366.842722,372.883026,1600100
2022-08-09,360.234998,360.263852,342.104456,344.643707,3194600
2022-08-10,353.954223,361.167964,349.808729,360.215759,1755100
2022-08-11,361.148731,370.901693,356.926274,358.522919,1323800
2022-08-12,361.350904,370.423762,359.526666,367.933563,1137000
2022-08-15,364.844857,372.228616,361.070929,370.944916,1303600
2022-08-16,370.587890,372.556873,365.231021,367.479950,872600
2022-08-17,363.744553,365.964527,356.341500,362.036163,1198400
2022-08-18,363.397153,370.684388,360.636700,368.725037,1119200
2022-08-19,363.300618,365.626749,356.370501,358.870361,1257300
2022-08-22,351.042555,353.619618,345.608485,347.278259,1338700
2022-08-23,349.102530,356.341516,348.697134,349.836090,860200
2022-08-24,347.722331,352.847531,345.232103,350.048462,938400
2022-08-25,351.467257,364.217516,350.115956,363.609436,1285300
2022-08-26,362.161721,363.879773,346.506203,346.679932,1604400
2022-08-29,341.187914,347.210771,339.045173,341.081757,1319700
2022-08-30,344.865318,344.961843,331.497346,335.058929,1416600
2022-08-31,337.664867,337.664867,328.022549,332.153595,1564800
2022-09-01,323.206264,326.121182,317.540555,325.377960,1870400
2022-09-02,329.875816,333.302287,321.391744,323.582733,1300700
2022-09-06,322.192888,325.329783,315.339974,319.075287,1402800
2022-09-07,320.561621,328.987812,317.299247,326.063263,1604900
2022-09-08,324.142525,339.199624,321.217975,338.871460,2258200
2022-09-09,344.440647,350.106386,344.440647,346.187683,1655300
2022-09-12,344.517896,346.911598,340.473712,345.029449,1141300
2022-09-13,331.043766,336.197922,327.713819,328.823792,2326500
2022-09-14,331.584197,337.587731,326.063262,334.547333,1803000
2022-09-15,332.645903,332.645903,322.742961,325.619232,1577500
2022-09-16,323.264210,326.391442,316.826324,323.852966,4219300
2022-09-19,321.642634,326.372129,318.650544,322.714020,1417400
2022-09-20,320.136936,320.918744,316.565720,318.418884,1162500
2022-09-21,320.851193,325.793003,311.614239,311.623871,1800700
2022-09-22,309.191571,309.944424,301.402415,302.174591,2290400
2022-09-23,299.491344,300.176626,291.663572,296.894958,1839900
2022-09-26,298.159466,302.087831,292.377937,293.005310,1476300
2022-09-27,300.089777,300.736444,291.972457,297.647827,1364500
2022-09-28,295.273454,305.736199,292.918368,304.703430,1693300
2022-09-29,300.109073,301.363849,295.476134,299.896729,1784800
2022-09-30,292.387479,301.122540,291.818015,292.097931,1641400
2022-10-03,295.534045,309.780380,294.163450,305.514191,1869300
2022-10-04,318.235544,319.326223,312.077574,315.899780,1549300
2022-10-05,308.940561,321.526752,305.350024,317.598389,1348800
2022-10-06,316.778024,323.235202,315.262656,316.092712,1317700
2022-10-07,307.222590,310.552536,300.128406,303.226685,2194400
2022-10-10,302.879150,302.879150,285.891687,288.922394,2097000
2022-10-11,280.467282,288.565310,266.993124,271.143494,3561200
2022-10-12,271.404094,272.127992,264.280926,265.246124,2427400
2022-10-13,250.285542,274.280384,241.492585,268.846313,4588800
2022-10-14,270.940799,271.133851,254.020875,254.522797,2346000
2022-10-17,261.250249,263.055165,252.785440,254.059509,2557300
2022-10-18,262.582189,265.004846,253.451421,259.406708,1763600
2022-10-19,258.788943,264.580132,254.648234,262.495300,1991200
2022-10-20,264.869708,272.736068,262.080271,267.369568,1942400
2022-10-21,267.765245,281.384175,265.545272,280.515503,2067700
2022-10-24,281.249161,286.683203,279.241532,285.109955,1369000
2022-10-25,287.320231,297.030124,286.953451,294.260010,1775000
