date,open,high,low,close,volume
2021-01-27,40.894935,41.022411,39.635428,39.921803,21857000
2021-01-28,40.894034,41.158861,40.130966,40.553795,16946000
2021-01-29,40.388609,41.124743,40.184825,40.442471,22069000
2021-02-01,40.922753,42.131988,40.719869,41.900375,17027000
2021-02-02,42.171495,42.818751,42.013493,42.810673,16141000
2021-02-03,42.815162,42.957901,41.707370,41.761234,17857000
2021-02-04,41.295311,42.297172,41.069086,42.249592,15243000
2021-02-05,42.581746,42.814259,41.776488,41.834843,12488000
2021-02-08,42.080827,42.500064,41.796247,42.435429,17610000
2021-02-09,42.372579,42.658953,42.069147,42.608681,12758000
2021-02-10,42.840295,42.865431,41.788162,42.197525,14587000
2021-02-11,42.524300,43.032414,42.120324,42.946232,17123000
2021-02-12,42.945339,43.720971,42.632030,43.658131,13551000
2021-02-16,44.067490,44.417602,43.720967,43.910385,15163000
2021-02-17,43.470505,43.640174,42.647292,43.313404,14084000
2021-02-18,43.111415,43.576438,42.653577,43.383427,16715000
2021-02-19,43.741618,44.449924,43.698527,43.984901,17992000
2021-02-22,43.449861,43.684165,42.670637,42.764000,16967000
2021-02-23,42.295382,42.607793,40.941614,42.363609,21303000
2021-02-24,41.984777,43.217350,41.534117,43.169773,15125000
2021-02-25,42.619459,43.035107,40.865307,41.040363,23148000
2021-02-26,41.971294,42.710122,41.361742,42.181362,22640000
2021-03-01,43.063828,43.988483,42.539558,43.950779,24677000
2021-03-02,44.021699,44.065688,43.054851,43.136543,18546000
2021-03-03,42.911214,43.215544,41.472162,41.570015,23991000
2021-03-04,41.445239,41.923727,39.628247,39.822155,34575000
2021-03-05,40.779124,40.936225,38.871460,40.410160,42414000
2021-03-08,40.113021,40.214466,37.637994,37.816643,45243000
2021-03-09,39.112940,40.119287,38.655999,39.823040,37884000
2021-03-10,40.159696,40.759376,39.059982,39.283516,19914000
2021-03-11,40.309607,41.066387,39.687484,40.728844,26170000
2021-03-12,39.981049,40.710899,39.905641,40.502628,18906000
2021-03-15,40.862611,42.303458,40.683963,42.262161,31241000
2021-03-16,42.307050,43.449856,41.960531,42.927380,31190000
2021-03-17,42.219966,43.743406,42.193933,43.413044,23754000
2021-03-18,42.602405,43.391502,41.631964,41.667873,28728000
2021-03-19,41.351216,43.127221,41.084315,42.926369,108602000
2021-03-22,42.786126,43.543393,42.673938,43.000549,31805000
2021-03-23,42.864844,43.008699,41.857868,41.985435,24712000
2021-03-24,42.473090,42.521947,41.334926,41.371117,20882000
2021-03-25,41.162120,41.981818,40.650942,41.771915,17537000
2021-03-26,41.314130,43.699027,41.314130,43.612171,28925000
2021-03-29,43.463784,43.532545,42.366332,42.759895,28410000
2021-03-30,41.969155,41.980013,40.859940,41.270695,27935000
2021-03-31,41.527636,42.257762,40.930507,41.949245,28684000
2021-04-01,42.710136,43.118175,42.450473,43.061176,23528000
2021-04-05,43.454737,44.299768,43.139888,44.194817,22966000
2021-04-06,43.709877,44.171293,43.223124,43.777733,18063000
2021-04-07,43.428497,43.781346,43.246644,43.650158,12074000
2021-04-08,44.149586,44.149586,43.438460,43.923401,18121000
2021-04-09,43.427595,43.908011,43.114554,43.888107,16614000
2021-04-12,43.602215,43.917969,43.300936,43.759640,23247000
2021-04-13,43.879967,44.171293,43.453833,43.876347,15281000
2021-04-14,43.651061,44.259044,42.992409,43.183308,18220000
2021-04-15,43.575976,43.636591,43.136272,43.427597,18370000
2021-04-16,43.471019,43.588637,43.136266,43.318119,16263000
2021-04-19,43.113646,43.138074,41.622633,41.799057,26319000
2021-04-20,41.619007,41.801764,41.124112,41.370205,19128000
2021-04-21,41.185642,41.648871,40.948599,41.599110,25947000
2021-04-22,41.174786,41.721250,40.622896,41.175694,27057000
2021-04-23,41.481488,42.328327,41.391920,42.172710,22890000
2021-04-26,42.253225,42.869353,41.941088,42.690216,18271000
2021-04-27,42.857601,42.908266,42.075906,42.192616,13267000
2021-04-28,42.103961,42.158246,41.260742,41.545734,15940000
2021-04-29,42.494815,42.494815,41.530358,42.187202,14650000
2021-04-30,41.591869,41.684154,41.060784,41.274303,19367000
2021-05-03,41.595487,41.603633,40.557750,40.726032,15098000
2021-05-04,40.461855,40.505283,39.565255,40.219383,23497000
2021-05-05,40.750468,40.843657,40.023055,40.155148,16388000
2021-05-06,40.152437,40.631044,39.794159,40.584904,13495000
2021-05-07,41.128646,41.471544,40.640989,40.946793,11712000
2021-05-10,40.566803,40.580374,39.425923,39.455780,25239000
2021-05-11,38.451515,39.967861,38.275091,39.814960,17887000
2021-05-12,38.839644,38.981686,37.921332,38.214466,29940000
2021-05-13,38.893933,39.339970,38.509418,38.958172,21841000
2021-05-14,39.482018,40.271858,39.089361,39.955196,16964000
2021-05-17,40.002252,40.002252,39.160842,39.803207,15725000
2021-05-18,40.163285,40.210333,39.200641,39.242260,17824000
2021-05-19,38.541989,40.034814,38.514848,39.964245,21369000
2021-05-20,40.328856,41.554780,40.290857,41.165741,21886000
2021-05-21,41.436250,41.436250,40.653647,40.825550,13216000
2021-05-24,41.339445,41.838861,41.288780,41.544819,14420000
2021-05-25,41.790008,41.885913,41.301450,41.576488,9600000
2021-05-26,41.687782,41.808112,41.213698,41.662449,9873000
2021-05-27,41.618111,42.381714,41.586445,42.312954,19098000
2021-05-28,42.522855,42.940848,42.312957,42.733662,19946000
2021-06-01,43.015039,43.246654,42.269534,42.369961,16277000
2021-06-02,42.688422,43.219507,42.474903,42.860325,13286000
2021-06-03,42.414274,42.501129,41.913046,42.052376,20389000
2021-06-04,42.568093,43.282840,42.479429,42.975227,23865000
2021-06-07,42.794271,42.928175,41.841580,41.960098,24142000
2021-06-08,42.346431,42.739088,41.935680,41.937489,16615000
2021-06-09,42.268613,42.268613,41.773719,41.973667,12126000
2021-06-10,42.115707,42.481222,41.637100,42.402512,15413000
2021-06-11,42.381712,42.715561,42.264999,42.586182,14508000
2021-06-14,42.567195,43.056660,42.166394,43.050327,14675000
2021-06-15,43.116355,43.117262,42.391658,42.589798,11131000
2021-06-16,42.547287,42.624189,41.752017,42.138344,20437000
2021-06-17,42.059620,42.996932,41.974576,42.628704,20881000
2021-06-18,42.275859,42.501140,41.664251,41.934769,28537000
2021-06-21,42.050577,42.434453,41.801650,42.364243,18591000
2021-06-22,42.543867,42.726233,42.064247,42.349648,13722000
2021-06-23,42.295849,42.662399,42.221079,42.551159,17674000
2021-06-24,42.845676,43.188525,42.728053,42.861179,12502000
2021-06-25,42.978813,43.079114,41.943895,42.144497,19100000
2021-06-28,42.490975,43.429244,42.446296,43.111015,13987000
2021-06-29,43.071819,43.522259,42.923193,43.507671,14184000
2021-06-30,43.597031,43.638976,43.086409,43.479404,15381000
2021-07-01,43.570579,43.570579,42.758145,42.822884,11153000
2021-07-02,43.473012,43.638055,41.552712,42.688847,37054000
2021-07-06,42.892185,43.471192,42.700703,43.154789,13870000
2021-07-07,43.311616,43.344441,42.524713,42.813759,12581000
2021-07-08,42.346912,42.954187,42.086127,42.901299,16011000
2021-07-09,42.816501,43.847774,42.676081,43.783947,16782000
2021-07-12,43.887897,45.045914,43.152968,44.291836,33142000
2021-07-13,44.253528,44.454127,43.949891,44.133167,11806000
2021-07-14,44.606406,44.861719,43.835917,43.912510,14020000
2021-07-15,44.066615,44.173299,43.140203,43.524994,12624000
2021-07-16,43.681823,43.793067,42.605874,42.679729,13980000
2021-07-19,42.261208,42.488253,41.724143,42.460899,14938000
2021-07-20,42.663319,43.060871,42.242055,42.727146,20727000
2021-07-21,42.821971,43.701881,42.718933,43.678173,13660000
2021-07-22,43.457508,43.675432,43.266937,43.432888,12583000
2021-07-23,43.770267,44.093967,43.478484,44.054756,13489000
2021-07-26,43.964485,44.097611,43.738352,43.971779,11160000
2021-07-27,43.836834,43.932575,42.655109,43.344448,14715000
2021-07-28,43.466621,43.683638,43.249608,43.553246,8359000
2021-07-29,43.628020,44.299123,43.534102,44.142288,9162000
2021-07-30,43.946245,44.345624,43.728321,44.259914,11548000
2021-08-02,44.592738,45.098801,44.087591,44.194271,15619000
2021-08-03,44.268127,44.475112,43.763888,44.386665,11135000
2021-08-04,44.545317,44.677532,44.133173,44.478752,12123000
2021-08-05,44.718572,44.718572,44.213421,44.466908,8372000
2021-08-06,44.229836,44.507942,44.135006,44.262661,9964000
2021-08-09,44.359311,44.390313,43.858720,44.194271,5952000
2021-08-10,44.305512,44.355663,43.569671,43.973610,9319000
2021-08-11,44.206122,44.311894,43.748387,44.091232,9816000
2021-08-12,43.975428,44.223444,43.469366,44.155968,8702000
2021-08-13,44.005523,44.585441,43.959929,44.329220,8582000
2021-08-16,44.207950,44.579972,44.168739,44.509762,9188000
2021-08-17,44.277255,44.334703,43.267868,43.648098,16499000
2021-08-18,43.462077,43.501285,42.705262,42.761795,15616000
2021-08-19,42.522883,43.387293,42.186420,43.177574,14044000
2021-08-20,43.112842,43.423774,42.895826,43.327118,10007000
2021-08-23,43.432897,44.331955,43.375452,43.990932,15707000
2021-08-24,43.986377,44.044733,43.782126,43.897930,9429000
2021-08-25,43.910691,44.339245,43.910691,44.078465,10017000
2021-08-26,44.041086,44.507030,43.822251,44.290928,10836000
2021-08-27,44.497903,45.266572,44.372985,45.220982,16459000
2021-08-30,45.591180,46.306961,45.431611,45.489967,19614000
2021-08-31,45.708809,45.708809,44.925552,45.336784,17378000
2021-09-01,45.251066,45.521878,44.942872,44.967491,12586000
2021-09-02,45.207299,45.224625,44.693943,44.852600,16991000
2021-09-03,45.218252,46.138281,45.138925,45.379646,25191000
2021-09-07,45.372339,45.372339,44.770536,45.280247,12398000
2021-09-08,45.556533,45.581149,44.507023,45.078735,13987000
2021-09-09,44.939229,45.472645,44.939229,44.997585,13174000
2021-09-10,45.322195,46.137363,45.272956,45.422493,16110000
2021-09-13,45.773548,45.816405,44.976614,45.496353,14927000
2021-09-14,45.773550,46.085393,45.441644,45.761696,14134000
2021-09-15,45.784494,46.566837,45.538301,46.479301,23346000
2021-09-16,46.065329,46.425500,45.610329,46.261372,17569000
2021-09-17,45.953180,46.285997,45.682367,46.138279,34470000
2021-09-20,45.500003,45.864731,44.537118,45.118858,30105000
2021-09-21,45.327355,45.351237,44.731246,45.097729,16935000
2021-09-22,45.397164,46.200857,45.210708,45.979496,20610000
2021-09-23,46.155857,46.594904,45.979503,46.320271,18370000
2021-09-24,46.133805,46.430481,46.001539,46.377209,10605000
2021-09-27,45.905106,46.459884,45.684663,46.370789,9831000
2021-09-28,45.649753,46.058488,45.056398,45.100487,20124000
2021-09-29,45.340223,45.399006,44.790956,44.959045,15783000
2021-09-30,45.421962,45.421962,44.499784,44.541115,15735000
2021-10-01,44.809322,44.883722,43.858668,44.763397,16052000
2021-10-04,44.541118,44.690833,43.425133,43.716301,20093000
2021-10-05,43.715382,44.987512,43.659353,44.586124,16557000
2021-10-06,44.375786,44.947099,44.060740,44.894741,12042000
2021-10-07,45.248370,45.916125,45.248370,45.366856,13261000
2021-10-08,45.633224,45.741608,45.124371,45.268578,10279000
2021-10-11,45.120701,45.887653,45.084878,45.221737,11186000
2021-10-12,45.543215,45.622205,44.273839,44.573273,20991000
2021-10-13,44.195760,44.582449,44.046964,44.548466,16424000
2021-10-14,45.177637,45.847228,45.082112,45.704857,19233000
2021-10-15,46.329446,46.463548,46.024505,46.223820,25103000
2021-10-18,45.961124,46.290865,45.802222,46.233917,16042000
2021-10-19,46.322103,46.923727,46.087883,46.879639,16383000
2021-10-20,46.935663,47.158860,46.700529,46.787785,13458000
2021-10-21,46.790549,47.283786,46.715231,47.225002,11787000
2021-10-22,47.279188,47.889077,47.121204,47.340729,15367000
2021-10-25,47.531778,48.175651,47.319604,47.952454,12416000
2021-10-26,48.242702,49.139165,48.129728,49.036293,24043000
2021-10-27,48.847987,49.238351,47.933157,48.047970,23500000
2021-10-28,48.142583,48.676232,48.077366,48.641331,11872000
2021-10-29,48.083800,48.878309,48.083800,48.834221,15564000
2021-11-01,48.712055,48.917799,48.215142,48.501717,16896000
2021-11-02,48.446600,49.674644,48.375875,49.330204,16262000
2021-11-03,49.512072,49.947446,49.027101,49.817017,14038000
2021-11-04,49.948372,50.432425,49.683840,50.391090,15956000
2021-11-05,50.517837,51.406032,50.500385,51.337143,18674000
2021-11-08,51.617296,51.793650,51.261836,51.339909,17231000
2021-11-09,51.361948,51.610863,50.989954,51.234276,15838000
2021-11-10,50.912793,51.519007,50.338726,50.404858,18450000
2021-11-11,50.764917,51.171816,50.408536,51.013832,14157000
2021-11-12,51.290305,51.972755,50.939435,51.732105,13592000
2021-11-15,52.142686,52.142686,51.420741,51.966331,13972000
2021-11-16,51.812019,52.311685,51.688019,52.241879,13194000
2021-11-17,52.184008,52.479769,51.812932,52.321785,12532000
2021-11-18,52.455882,52.973001,52.321780,52.796646,12712000
2021-11-19,52.931666,53.017089,51.981012,52.237278,19612000
2021-11-22,52.509158,52.542224,50.745628,50.819107,25898000
2021-11-23,50.740120,51.056084,50.382821,50.988117,17109000
2021-11-24,50.814513,51.351838,50.278102,51.319691,12084000
2021-11-26,50.680420,51.188355,49.904284,50.204636,14219000
2021-11-29,51.087317,52.129823,50.855854,51.834980,18703000
2021-11-30,51.736690,51.894673,50.701534,50.855843,22574000
2021-12-01,51.755979,52.215232,50.823696,50.955044,21980000
2021-12-02,50.156859,51.354592,49.966731,50.742867,22619000
2021-12-03,51.890073,52.262988,50.554567,51.263653,20305000
2021-12-06,51.863445,52.205131,51.064346,51.893757,22482000
2021-12-07,52.538556,54.473847,52.538556,54.228607,29562000
2021-12-08,54.278204,54.278204,53.496554,54.059597,17998000
2021-12-09,53.498383,54.213899,53.498383,53.587479,29080000
2021-12-10,57.312952,59.220690,56.817880,58.020203,57087000
2021-12-13,58.233287,58.271864,57.060355,57.099850,26898000
2021-12-14,56.748992,56.820634,55.628413,56.479870,35956000
2021-12-15,56.540478,58.863379,56.060101,58.771530,29092000
2021-12-16,58.541906,58.845014,56.166650,57.009838,42748000
2021-12-17,56.720512,58.783479,56.497315,58.321468,50661000
2021-12-20,57.526028,59.343752,57.414887,59.246387,32770000
2021-12-21,59.909180,60.035821,58.541099,59.737247,36534000
2021-12-22,59.467321,60.746668,59.092021,60.565483,28383000
2021-12-23,60.651468,62.001065,60.651468,61.452911,23596000
2021-12-27,61.452908,62.515941,61.421475,62.329220,19442000
2021-12-28,62.631487,62.650903,61.659043,61.841145,17247000
2021-12-29,61.915093,62.580642,61.852235,62.174843,14797000
2021-12-30,62.220135,62.460477,61.364163,61.478786,11473000
2021-12-31,61.653506,62.054686,61.311489,61.509304,12046000
2022-01-03,61.593407,62.090719,61.121970,61.316090,22591000
2022-01-04,61.275420,62.136019,60.753142,62.018623,21103000
2022-01-05,62.045440,62.045440,59.346239,59.437759,34961000
2022-01-06,59.175218,59.960018,58.645549,58.885887,28581000
2022-01-07,58.776817,59.152118,57.169318,57.233101,27832000
2022-01-10,56.281907,57.500239,55.792906,57.418896,29793000
2022-01-11,56.899398,58.051176,56.809733,57.501171,19037000
2022-01-12,58.005885,58.327569,57.287640,57.496552,18806000
2022-01-13,58.002187,58.040084,54.922146,55.203159,30048000
2022-01-14,55.072813,55.498028,54.723399,55.127354,25661000
2022-01-18,54.383226,54.634658,53.243462,53.409851,35825000
2022-01-19,53.760200,54.051379,52.073203,52.132362,22692000
2022-01-20,52.504888,52.702706,50.542424,50.630241,25225000
2022-01-21,50.530409,51.340167,49.116103,49.290813,38010000
2022-01-24,49.074504,50.241074,47.457759,50.062668,54256000
2022-01-25,48.807363,50.415789,48.457948,49.374935,38158000
2022-01-26,51.025865,53.075218,50.847459,51.499149,49715000
2022-01-27,52.663873,52.713791,50.011823,50.130142,34183000
2022-01-28,50.227209,51.811600,49.213162,51.774624,30254000
2022-01-31,51.709912,54.202971,51.395622,54.157677,40288000
2022-02-01,54.156760,54.899036,53.227755,54.789959,25719000
2022-02-02,55.370470,55.906610,54.874075,55.779968,24443000
2022-02-03,55.062654,55.372322,53.625240,53.692719,30602000
2022-02-04,53.279510,55.142139,53.257323,54.553307,20548000
2022-02-07,54.553306,55.608952,53.998678,54.319439,18671000
2022-02-08,54.388772,55.633914,54.260283,55.483238,14570000
2022-02-09,56.142327,56.546283,55.607108,56.511154,22004000
2022-02-10,55.028438,56.816194,54.406329,54.664234,24920000
2022-02-11,54.664229,55.440710,52.604706,53.005886,27281000
2022-02-14,53.151949,53.873890,52.696229,53.482880,19291000
2022-02-15,54.448866,56.021240,54.376765,55.718967,34284000
2022-02-16,54.913819,55.537780,54.281544,55.205002,22931000
2022-02-17,54.510794,54.684577,53.511536,53.521706,21424000
2022-02-18,53.701041,54.329618,52.992962,53.613224,19708000
2022-02-22,53.613216,54.557933,52.672193,53.379345,20204000
2022-02-23,53.635404,54.082806,52.203537,52.245136,22416000
2022-02-24,50.987051,54.140117,50.750409,53.614143,35316000
2022-02-25,53.598427,54.481210,53.059512,54.354568,22380000
2022-02-28,53.706581,54.751133,53.279518,54.301884,25005000
2022-03-01,54.056922,54.318523,52.255301,52.700855,24898000
2022-03-02,53.107584,54.587521,53.020694,54.148438,21771000
2022-03-03,54.878705,54.880553,53.090025,53.484737,26454000
2022-03-04,54.796426,56.009215,53.984820,55.092228,44757000
2022-03-07,55.192983,55.350126,52.689757,52.754463,26494000
2022-03-08,52.890358,55.097783,52.099088,53.239777,26993000
2022-03-09,54.426675,55.614505,54.261209,55.187439,22560000
2022-03-10,54.128100,54.540373,53.278594,54.328690,19323000
2022-03-11,54.723406,54.948031,53.347927,53.415405,19813000
2022-03-14,53.333135,53.612300,52.204464,52.486401,25234000
2022-03-15,53.361799,55.163418,53.155663,54.793667,28260000
2022-03-16,55.153239,56.175604,53.989439,56.121067,29454000
2022-03-17,55.899213,56.109973,55.243827,55.709713,18174000
2022-03-18,55.829887,56.684016,55.092230,56.425190,41538000
2022-03-21,56.359118,56.359118,54.801239,55.958015,25789000
2022-03-22,55.998029,57.094312,55.775605,56.893295,19262000
2022-03-23,56.582455,56.896080,55.759777,55.780251,13839000
2022-03-24,56.454967,58.371141,56.024086,58.297623,26016000
2022-03-25,58.358120,58.668021,57.705746,58.524704,14538000
2022-03-28,58.246437,58.936967,57.306496,58.897877,14427000
2022-03-29,59.560486,60.054651,58.629854,59.697292,23001000
2022-03-30,59.455329,59.959731,58.381379,58.731297,18626000
2022-03-31,58.674527,59.467427,58.448383,58.600075,21731000
2022-04-01,58.787126,59.055150,57.577304,58.348801,16267000
2022-04-04,58.296686,59.255240,58.119867,59.081211,16484000
2022-04-05,58.587977,58.840178,57.047778,57.152008,19778000
2022-04-06,56.031531,56.916562,55.258174,56.024086,23742000
2022-04-07,55.822145,56.548967,55.208857,56.121807,16583000
2022-04-08,55.594131,55.706739,54.532280,54.628136,20464000
2022-04-11,54.216807,54.840333,53.923659,54.033474,23512000
2022-04-12,54.824496,55.706737,54.178636,54.448521,17350000
2022-04-13,54.767733,55.531785,54.539729,55.143711,20266000
2022-04-14,55.371710,55.564351,53.312219,53.404350,27385000
2022-04-18,53.311293,55.020867,53.311293,54.581608,21375000
2022-04-19,53.917139,55.716981,53.917139,55.616474,16581000
2022-04-20,56.228827,57.087801,55.384745,55.625778,13920000
2022-04-21,56.353531,57.314875,54.968750,55.161388,20352000
2022-04-22,54.917567,55.720702,54.559272,54.623486,21064000
2022-04-25,54.115359,54.791930,53.150294,54.710033,26959000
2022-04-26,54.330333,54.484818,52.088438,52.121941,35809000
2022-04-27,51.723633,53.053508,51.650114,52.072620,19313000
2022-04-28,52.668226,54.443871,51.926511,53.878048,22334000
2022-04-29,53.289883,53.816619,51.501206,51.593338,26108000
2022-05-02,51.849266,53.757062,51.778537,53.637009,26725000
2022-05-03,53.605366,54.604863,53.210774,54.085571,17064000
2022-05-04,54.143276,56.216726,53.416450,56.178570,23896000
2022-05-05,55.300986,55.639735,53.445305,53.975765,32806000
2022-05-06,53.505798,54.905472,52.993021,53.986004,20745000
2022-05-09,53.314081,53.790566,52.140556,52.387173,30074000
2022-05-10,54.022292,55.014348,53.213572,54.106049,29271000
2022-05-11,53.472288,54.413159,52.660774,52.777103,26660000
2022-05-12,52.431845,53.382021,51.953500,53.192173,25518000
2022-05-13,53.702157,55.055295,53.371779,54.743534,19449000
2022-05-16,54.384310,54.827292,53.757994,54.225170,14189000
2022-05-17,55.414520,56.675531,55.243286,56.596424,24676000
2022-05-18,55.837962,55.904967,52.690563,53.099110,35024000
2022-05-19,51.929294,52.185219,50.157370,50.832077,34884000
2022-05-20,51.547744,51.649184,47.689341,50.551037,40281000
2022-05-23,48.765158,49.841898,47.858719,48.984787,58586000
2022-05-24,49.012705,49.218376,48.038332,48.783768,25060000
2022-05-25,48.755838,50.016845,48.755838,49.475216,17842000
2022-05-26,49.466844,51.610092,49.111342,51.246216,39743000
2022-05-27,52.309923,54.484813,52.116351,54.281933,37301000
2022-05-31,54.395479,54.630928,53.604439,53.988792,30009000
2022-06-01,54.682117,54.994812,52.899954,53.382954,18345000
2022-06-02,53.767305,53.769165,52.872035,53.673309,29488000
2022-06-03,52.940902,53.008836,52.206631,52.424400,20562000
2022-06-06,53.187513,53.299188,51.886490,52.229893,14557000
2022-06-07,52.165678,53.468561,51.885555,53.324314,15895000
2022-06-08,53.215443,53.629574,52.314592,52.614254,24004000
2022-06-09,52.223381,53.384808,51.736658,51.763649,18787000
2022-06-10,51.193171,51.281582,50.228106,50.372353,24018000
2022-06-13,49.023866,49.602717,48.022505,48.171406,31619000
2022-06-14,48.855425,48.855425,47.889426,48.408718,24380000
2022-06-15,49.244431,49.679965,47.975976,49.017357,19141000
2022-06-16,47.643733,47.874531,45.813180,46.269188,37244000
2022-06-17,46.066323,46.565142,45.402781,46.406006,43504000
2022-06-21,47.300247,47.941137,47.188584,47.271156,21901000
2022-06-22,46.571146,47.271152,46.373153,46.551441,24721000
2022-06-23,47.081602,47.081602,46.073819,46.596478,16707000
2022-06-24,47.386574,48.024651,47.053461,47.770359,21201000
2022-06-27,48.212327,48.234845,47.182021,47.453201,13207000
2022-06-28,48.100651,48.245156,46.740046,46.771950,15667000
2022-06-29,46.493263,46.535487,45.666578,46.017521,14444000
2022-06-30,45.794197,46.329993,45.107325,45.585884,18890000
2022-07-01,44.985339,45.441372,44.048866,44.838017,21315000
2022-07-05,44.290026,44.752631,43.530901,44.693516,20711000
2022-07-06,45.090430,45.702233,44.618439,45.285606,22975000
2022-07-07,45.801699,47.047825,45.801699,46.780396,21319000
2022-07-08,46.259614,46.882678,45.979048,46.794472,12713000
2022-07-11,45.931193,46.131059,45.132658,45.309067,21449000
2022-07-12,45.774497,46.223024,45.047276,45.169262,21159000
2022-07-13,44.569642,45.569919,44.317225,45.203026,17665000
2022-07-14,45.270597,45.667519,44.424207,45.476097,19957000
2022-07-15,46.056926,46.423818,45.615901,46.397545,18714000
2022-07-18,46.932411,47.143541,45.809209,46.078514,18042000
2022-07-19,46.617131,47.982426,46.531742,47.761917,27257000
2022-07-20,47.812577,48.569826,47.336834,48.021828,27412000
2022-07-21,48.095020,48.588589,47.482279,48.576393,13912000
2022-07-22,48.682427,48.774385,47.544210,48.092205,17867000
2022-07-25,47.898921,48.167288,47.530149,48.147583,15061000
2022-07-26,48.290202,48.494761,47.754403,47.958027,17958000
2022-07-27,48.625191,49.750271,48.506022,49.525066,25699000
2022-07-28,49.600136,50.344246,48.848517,50.071186,14867000
2022-07-29,49.918234,50.467167,49.757775,50.246655,18482000
2022-08-01,49.866619,50.651076,49.773720,50.330162,11485000
2022-08-02,50.034582,50.595714,49.472513,49.845974,13072000
2022-08-03,50.228825,51.421465,50.119038,51.303234,19228000
2022-08-04,51.459938,51.904714,51.140900,51.871872,16293000
2022-08-05,51.130584,51.796810,50.978569,51.744263,14357000
2022-08-08,51.548150,51.889707,50.552562,51.189701,13722000
2022-08-09,50.585401,50.609799,49.521315,49.995178,20072000
2022-08-10,51.239427,51.704850,50.599475,51.647610,19519000
2022-08-11,51.979787,52.338236,51.069588,51.180313,14268000
2022-08-12,51.403643,52.398293,51.200960,52.381405,18399000
2022-08-15,52.006060,52.527781,51.656055,52.449898,14329000
2022-08-16,52.314778,52.354188,51.234742,51.763969,14782000
2022-08-17,51.080851,51.112755,49.830033,50.538486,19022000
2022-08-18,50.990769,52.600036,50.823742,52.402046,23459000
2022-08-19,51.689845,52.132745,51.409279,51.461826,16923000
2022-08-22,50.911951,50.960744,49.455637,49.615154,18555000
2022-08-23,50.093697,50.447457,49.630154,49.711792,9003000
2022-08-24,49.691157,49.854429,49.116889,49.811264,11883000
2022-08-25,50.056170,51.654176,49.944508,51.621334,17345000
2022-08-26,51.500296,51.702041,48.794101,48.874798,25682000
2022-08-29,48.794097,49.051203,48.043420,48.247978,16580000
2022-08-30,48.497570,48.597975,47.047824,47.516998,18282000
2022-08-31,47.870759,47.870759,46.592730,46.833885,32445000
2022-09-01,46.116988,46.287767,45.119525,46.167660,31930000
2022-09-02,48.606420,48.776261,46.757877,46.938038,40426000
2022-09-06,46.779456,47.292733,46.013762,46.748489,24738000
2022-09-07,47.190467,47.802271,46.831081,47.398781,20440000
2022-09-08,47.161369,48.112854,46.795414,48.036850,22535000
2022-09-09,48.366209,49.354291,48.366209,49.019302,23019000
2022-09-12,49.427476,49.850671,49.221980,49.644234,18157000
2022-09-13,48.216077,48.631766,47.075046,47.259903,35136000
2022-09-14,47.586447,48.137255,47.177326,47.926128,20605000
2022-09-15,47.755344,48.002126,46.662168,46.930534,36574000
2022-09-16,46.703454,47.263648,45.965913,47.151985,59012000
2022-09-19,46.393799,47.235496,46.393799,47.090050,17948000
2022-09-20,46.542055,46.807608,45.952774,46.266182,17132000
2022-09-21,46.458268,47.299455,45.585856,45.620869,20669000
2022-09-22,45.648301,45.722105,44.756019,45.192226,23540000
2022-09-23,44.940528,45.228179,43.715180,44.347252,29649000
2022-09-26,44.375635,44.784403,43.649889,43.739780,19361000
2022-09-27,44.429578,44.461746,43.195712,43.975391,17850000
2022-09-28,43.652728,44.353876,43.180566,44.089882,27605000
2022-09-29,43.611100,43.655573,42.095261,42.592026,39997000
2022-09-30,42.490780,43.319668,41.977931,42.012943,27202000
2022-10-03,42.507819,43.615840,42.293027,43.221268,21479000
2022-10-04,44.330222,45.433510,44.080421,45.405125,27277000
2022-10-05,44.713445,46.183862,44.610307,45.872559,18493000
2022-10-06,45.776991,46.336204,45.297259,45.371063,17250000
2022-10-07,44.697365,44.788203,43.433222,43.571369,28425000
2022-10-10,43.525944,43.535404,40.861397,41.415882,33454000
2022-10-11,41.179329,41.510503,40.269067,40.759209,28046000
2022-10-12,40.900194,41.228531,40.498998,40.741230,15046000
2022-10-13,39.496951,41.990229,39.274590,41.441425,27980000
2022-10-14,41.943869,42.008213,40.347602,40.412891,22816000
2022-10-17,41.590929,41.750838,41.008059,41.195408,24120000
2022-10-18,42.410352,42.442524,40.702432,41.144318,20341000
2022-10-19,40.992926,41.472657,40.770564,41.188789,12702000
2022-10-20,41.172707,41.840737,40.511301,40.715683,23402000
2022-10-21,40.885055,42.642180,40.608760,42.554180,26980000
2022-10-24,42.838045,43.411455,42.684760,43.196663,25287000
2022-10-25,43.335757,43.929033,43.225995,43.532570,18246000
2022-10-26,43.335753,44.638692,43.085006,43.637596,29291000
2022-10-27,44.098406,44.545020,43.044322,43.090687,18512000
2022-10-28,43.238289,44.882812,43.114334,44.746559,23094000
2022-10-31,44.174104,44.738046,43.999999,44.483517,19259000
2022-11-01,45.020972,45.118429,43.825900,44.273460,16324000
2022-11-02,44.498653,45.460953,43.120961,43.150295,21070000
2022-11-03,42.668664,42.850335,41.762189,42.023342,23887000
2022-11-04,43.228835,44.367132,42.890088,44.027439,28891000
2022-11-07,44.166533,45.204533,43.674504,44.966087,17687000
2022-11-08,45.536657,46.251052,44.803338,45.618031,20743000
